O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
43-6013,2019,0.0266192048062315,0.9999999999999993,R-I-NM,0.4561666207650242,0.01214279270391072,0.8625856783327607
43-6013,2020,0.0268062941518897,0.9999999999999993,R-I-NM,0.4561666207650242,0.012228136618500763,0.8625856783327607
43-6013,2021,0.0287540275791602,0.9999999999999994,R-I-NM,0.42469495571879323,0.012211690469468408,0.8615258833643563
43-6013,2022,0.0290435318347269,0.9999999999999994,R-I-NM,0.42469495571879323,0.01233464146646671,0.8615258833643563
43-6013,2023,0.0309306413798025,0.9999999999999994,R-I-NM,0.42469495571879323,0.013136087371149104,0.8615258833643563
43-6013,2024,0.0327596572386105,0.9999999999999993,R-I-NM,0.4245995206597357,0.013909734760491267,0.8615258833643563
43-6014,2006,0.0137513623520772,0.9999999999999989,R-I-NM,0.376635606009742,0.005179252692934153,0.7645882987503847
43-6014,2007,0.0142993093441117,0.9999999999999989,R-I-NM,0.376635606009742,0.005385629040340283,0.7645882987503847
43-6014,2008,0.0147055592311644,0.9999999999999988,R-I-NM,0.3330576005061946,0.004897798271633341,0.5025067906371958
43-6014,2009,0.0142652782185602,0.9999999999999988,R-I-NM,0.3330576005061946,0.004751159334026949,0.5025067906371958
43-6014,2010,0.0143822580065935,0.9999999999999988,R-I-NM,0.3330576005061946,0.004790120341537043,0.5025067906371958
43-6014,2011,0.014125837791655101,0.9999999999999988,R-I-NM,0.3766356060097419,0.005320293477055339,0.7426103918905596
43-6014,2012,0.0137296346021252,0.9999999999999982,R-I-NM,0.2818235322395593,0.003869334119929407,0.47877037285770685
43-6014,2013,0.0138613177938119,0.9999999999999982,R-I-NM,0.2818235322395593,0.003906445542147132,0.47877037285770685
43-6014,2014,0.0137797401851144,0.9999999999999982,R-I-NM,0.2818235322395593,0.003883455052312346,0.47877037285770685
43-6014,2015,0.0138158244327532,0.9999999999999982,R-I-NM,0.2818235322395593,0.0038936244424401197,0.47877037285770685
43-6014,2016,0.0133833102187619,0.9999999999999982,R-I-NM,0.2818235322395593,0.0037717317589092744,0.47877037285770685
43-6014,2017,0.0126439496075474,0.9999999999999982,R-I-NM,0.2818235322395593,0.0035633625398580043,0.47877037285770685
43-6014,2018,0.0117297860849591,0.9999999999999982,R-I-NM,0.2818235322395593,0.003305729746877611,0.47877037285770685
43-6014,2019,0.0108087520181663,0.9999999999999983,R-I-NM,0.2934421998502498,0.003171743969846551,0.4789286296703412
43-6014,2020,0.0105010698720864,0.9999999999999983,R-I-NM,0.2934421998502498,0.0030814570440462195,0.4789286296703412
43-6014,2021,0.0107173355899529,0.9999999999999983,R-I-NM,0.2934421998502498,0.0031449185320491587,0.4789286296703412
43-6014,2022,0.0098789492895151,0.9999999999999983,R-I-NM,0.2934421998502498,0.002898900611724378,0.4789286296703412
43-6014,2023,0.0094582852911028,0.9999999999999983,R-I-NM,0.2934421998502498,0.0027754600426324705,0.4789286296703412
43-6014,2024,0.0084202576887699,0.9999999999999986,R-I-NM,0.2999452427506922,0.002525616236481473,0.4808144989688114
43-9021,2006,0.0011518654538504,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-9021,2007,0.001198518811657,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-9021,2008,0.0012463165912689,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2009,0.0012479806813543,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2010,0.0012836845459352,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2011,0.0012227513344967,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2012,0.001135631735549,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2013,0.0010771746960251,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2014,0.0009907683636199,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2015,0.0009334001044505,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2016,0.000874299712029,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2017,0.0007866969985938,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9021,2018,0.000732288354761,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2019,0.0006692888865465,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2020,0.0006637533630169,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2021,0.0006364867862538,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2022,0.0006483757617583,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2023,0.0006095023711016,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9021,2024,0.0006255595451772,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-9022,2006,0.0004203275843366,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9022,2007,0.0004365673868457,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9022,2008,0.0003509461508225,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2009,0.0002845539125267,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2010,0.0002933788293697,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2011,0.0002189912841467,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2012,0.0002557014042599,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2013,0.0002159916186344,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2014,0.0001359770637397,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2015,0.0001647808119989,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2016,0.0001404099239019,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9022,2017,0.000126050880712,0.999999999999999,R-I-NM,0.043953446025305,5.540370581817057e-06,0.010266982023808864
43-9022,2018,9.952486633664094e-05,0.999999999999999,R-I-NM,0.043953446025305,4.374460840703246e-06,0.010266982023808864
43-9022,2019,0.0001010880136444,0.999999999999999,R-I-NM,0.043953446025305,4.443166551524435e-06,0.010266982023808864
43-9022,2020,0.0001199672745008,0.999999999999999,R-I-NM,0.043953446025305,5.2729751245738675e-06,0.010266982023808864
43-9022,2021,6.621009090113867e-05,0.999999999999999,R-I-NM,0.043953446025305,2.9101616567537394e-06,0.010266982023808864
43-9022,2022,8.496285604301874e-05,0.999999999999999,R-I-NM,0.043953446025305,3.734410307242587e-06,0.010266982023808864
43-9022,2023,6.553296170492019e-05,0.999999999999999,R-I-NM,0.043953446025305,2.880399495175592e-06,0.010266982023808864
43-9022,2024,5.3072506614487404e-05,0.999999999999999,R-I-NM,0.0441298321946904,2.3420808110489284e-06,0.010266982023808864
43-9031,2006,4.519651444480602e-06,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9031,2007,5.025236107577742e-06,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9031,2008,6.103411318654223e-06,0.9999999999999992,R-I-NM,0.0,0.0,0.0
43-9031,2010,7.304037245720595e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2011,6.599737330454248e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2012,5.66965419645125e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2013,5.010114865233477e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2014,3.838062282978139e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2015,4.830707843620325e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2016,3.131819863985064e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2017,2.9893489496922465e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2018,1.951467967385116e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2019,2.395450560295886e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2020,1.966676631161598e-06,0.9999999999999989,R-I-NM,0.0,0.0,0.0
43-9031,2021,1.4498560051344231e-06,0.9999999999999993,R-I-NM,0.0,0.0,0.0
43-9031,2022,2.3732641352798527e-06,0.9999999999999993,R-I-NM,0.0,0.0,0.0
43-9031,2023,2.7496347568497983e-06,0.9999999999999993,R-I-NM,0.0,0.0,0.0
43-9031,2024,1.7400821840815543e-06,0.9999999999999993,R-I-NM,0.0,0.0,0.0
43-9041,2006,0.0002789270605735,1.999999999999999,R-I-NM,0.353042701172427,4.9236581447476823e-05,0.6661002462713657
43-9041,2007,0.0002920918487528,1.999999999999999,R-I-NM,0.353042701172427,5.156044763706828e-05,0.6661002462713657
43-9041,2008,0.0002984568134821,1.9999999999999991,R-I-NM,0.3530427011724271,5.2683999807517935e-05,0.6661002462713657
43-9041,2009,0.0002863435597753,1.9999999999999984,R-I-NM,0.384966743454848,5.511637385798296e-05,0.8068666348459557
43-9041,2010,0.0002812054339601,1.9999999999999984,R-I-NM,0.384966743454848,5.412737007671354e-05,0.8068666348459557
43-9041,2011,0.000253189923041,1.9999999999999984,R-I-NM,0.384966743454848,4.873485007433872e-05,0.8068666348459557
43-9041,2012,0.0002534335425813,1.9999999999999984,R-I-NM,0.384966743454848,4.8781742784874345e-05,0.8068666348459557
43-9041,2013,0.0002660927672867,1.9999999999999984,R-I-NM,0.384966743454848,5.1218433039624846e-05,0.8068666348459557
43-9041,2014,0.0002752438951506,1.9999999999999984,R-I-NM,0.384966743454848,5.2979872985977095e-05,0.8068666348459557
43-9041,2015,0.0002721298751905,1.9999999999999987,R-I-NM,0.3649122436462408,4.9651761659468456e-05,0.6663473663036789
43-9041,2016,0.00029595697714650005,1.9999999999999987,R-I-NM,0.3649122436462408,5.399916227664431e-05,0.6663473663036789
43-9041,2017,0.0003711774945867,1.9999999999999987,R-I-NM,0.3649122436462408,6.772360617031159e-05,0.6663473663036789
43-9041,2018,0.0004210292139631999,1.999999999999999,R-I-NM,0.338474067014473,7.125373519101556e-05,0.5631556488215562
43-9041,2019,0.0005040027978861,1.999999999999999,R-I-NM,0.338474067014473,8.52959383935909e-05,0.5631556488215562
43-9041,2020,0.0005034692175772,0.9999999999999987,R-I-NM,0.2020364445026497,0.00010171913063582856,0.2346114961913413
43-9041,2021,0.0004963340390908,0.9999999999999987,R-I-NM,0.2020364445026497,0.00010027756454354452,0.2346114961913413
43-9041,2022,0.0006422052750066,0.9999999999999987,R-I-NM,0.2020364445026497,0.00012974887040318,0.2346114961913413
43-9041,2023,0.0006883252341311999,0.9999999999999987,R-I-NM,0.2020364445026497,0.00013906678296532173,0.2346114961913413
43-9041,2024,0.0005855376549433,0.9999999999999989,R-I-NM,0.2081084440231799,0.00012185533028723192,0.26447515674862704
43-9051,2007,0.0002273919338678,0.9999999999999988,R-I-NM,0.0957645114806515,2.1776077461490506e-05,0.11960369825950327
43-9051,2008,0.0002050746203067,0.9999999999999987,R-I-NM,0.0941961441403793,1.9317238493943495e-05,0.11813977965438288
43-9051,2009,0.0001831405684395,0.9999999999999987,R-I-NM,0.0941961441403793,1.7251135382678166e-05,0.11813977965438288
43-9051,2010,0.00018016625206109996,0.9999999999999987,R-I-NM,0.0941961441403793,1.6970966248379304e-05,0.11813977965438288
43-9051,2011,0.0001757930034384,0.9999999999999987,R-I-NM,0.0941961441403793,1.6559023090753744e-05,0.11813977965438288
43-9051,2012,0.0001655539025363,0.9999999999999987,R-I-NM,0.0941961441403793,1.559453926631164e-05,0.11813977965438288
43-9051,2013,0.0001558702402517,0.9999999999999987,R-I-NM,0.0941961441403793,1.4682375617944705e-05,0.11813977965438288
43-9051,2014,0.0001354287691279,0.9999999999999987,R-I-NM,0.0941961441403793,1.2756867857525837e-05,0.11813977965438288
43-9051,2015,0.0001293556211458,0.9999999999999987,R-I-NM,0.0941961441403793,1.2184800734818089e-05,0.11813977965438288
43-9051,2016,0.0001257947645367,0.999999999999999,R-I-NM,0.13687112305285148,1.721767069630716e-05,0.17198939759287712
43-9051,2017,0.0001116023607885,0.999999999999999,R-I-NM,0.13687112305285148,1.5275140456471525e-05,0.17198939759287712
43-9051,2018,0.0001209910139778,0.999999999999999,R-I-NM,0.13687112305285148,1.6560175962444757e-05,0.17198939759287712
43-9051,2019,0.0001121070862218,0.999999999999999,R-I-NM,0.13687112305285148,1.5344222793360638e-05,0.17198939759287712
43-9051,2020,0.0001150505829229,0.999999999999999,R-I-NM,0.13687112305285148,1.5747102492542556e-05,0.17198939759287712
43-9051,2021,8.65080749730206e-05,0.999999999999999,R-I-NM,0.13687112305285148,1.1840457374697616e-05,0.17198939759287712
43-9051,2022,8.686146735124262e-05,0.999999999999999,R-I-NM,0.13687112305285148,1.1888826586383183e-05,0.17198939759287712
43-9051,2023,7.790631811074428e-05,0.999999999999999,R-I-NM,0.13687112305285148,1.0663125252730284e-05,0.17198939759287712
43-9051,2024,7.177839009336411e-05,0.999999999999999,R-I-NM,0.15006084560545568,1.0771125913608491e-05,0.17585502404118586
43-9061,2006,0.0243712519176227,0.9999999999999991,R-I-NM,0.2247848748164445,0.005478288811422856,0.3322740303231684
43-9061,2007,0.0222655648836494,0.9999999999999991,R-I-NM,0.2247848748164445,0.005004962215088557,0.3322740303231684
43-9061,2008,0.0207992050917091,0.9999999999999989,R-I-NM,0.2247848748164444,0.004675346712821388,0.3092902936764279
43-9061,2009,0.0210665343123092,0.9999999999999989,R-I-NM,0.2247848748164444,0.00473543827820876,0.3092902936764279
43-9061,2010,0.0224453064560985,0.9999999999999991,R-I-NM,0.2267587431807,0.005089669482290552,0.35639575682572694
43-9061,2011,0.0225033043684853,0.9999999999999991,R-I-NM,0.2267587431807,0.005102821016010487,0.35639575682572694
43-9061,2012,0.0203722014586876,0.9999999999999991,R-I-NM,0.2267587431807,0.004619574798596028,0.35639575682572694
43-9061,2013,0.0200655100352594,0.9999999999999991,R-I-NM,0.2267587431807,0.00455002983687515,0.35639575682572694
43-9061,2014,0.0199771141829004,0.9999999999999991,R-I-NM,0.2267587431807,0.004529985304491836,0.35639575682572694
43-9061,2015,0.0201912852957003,0.9999999999999991,R-I-NM,0.2267587431807,0.004578550476855953,0.35639575682572694
43-9061,2016,0.0192298959348446,0.9999999999999991,R-I-NM,0.2267587431807,0.004360547033681017,0.35639575682572694
43-9061,2017,0.018138372977082,0.9999999999999991,R-I-NM,0.2267587431807,0.004113034659625889,0.35639575682572694
43-9061,2018,0.0174144122739519,0.9999999999999991,R-I-NM,0.228806216864568,0.003984525791322837,0.35964241053755786
43-9061,2019,0.0169712881295831,0.9999999999999991,R-I-NM,0.228806216864568,0.003883136232248463,0.35964241053755786
43-9061,2020,0.0168086934973796,0.9999999999999991,R-I-NM,0.228806216864568,0.003845933569571494,0.35964241053755786
43-9061,2021,0.0146358130864961,0.9999999999999991,R-I-NM,0.228806216864568,0.003348765023058112,0.35964241053755786
43-9061,2022,0.0142685386341287,0.9999999999999991,R-I-NM,0.228806216864568,0.0032647303450609212,0.35964241053755786
43-9061,2023,0.013347185382207602,0.9999999999999991,R-I-NM,0.228806216864568,0.0030539189930929873,0.35964241053755786
43-9061,2024,0.0126029802387559,0.9999999999999992,R-I-NM,0.2096775082931379,0.0026425614935299954,0.2699769901266437
43-9071,2007,0.0001055299582591,0.9999999999999989,R-I-NM,0.0643787813375676,6.793890107325242e-06,0.02496705980832021
43-9071,2008,8.117537053810116e-05,0.9999999999999991,R-I-NM,0.0643495875554384,5.2236016137867e-06,0.02496705980832021
43-9071,2009,9.54478532584704e-05,0.9999999999999991,R-I-NM,0.0643495875554384,6.142029990234583e-06,0.02496705980832021
43-9071,2010,0.0001272119820296,0.9999999999999991,R-I-NM,0.0643495875554384,8.18603857571461e-06,0.02496705980832021
43-9071,2011,0.0001403944123023,0.9999999999999991,R-I-NM,0.0643495875554384,9.034322526741182e-06,0.02496705980832021
43-9071,2012,0.0001627190754381,0.9999999999999991,R-I-NM,0.0643495875554384,1.0470905391844011e-05,0.02496705980832021
43-9071,2013,0.0001703439054179,0.9999999999999991,R-I-NM,0.0643495875554384,1.0961560056224484e-05,0.02496705980832021
43-9071,2014,0.0001919031141489,0.9999999999999991,R-I-NM,0.0643495875554384,1.234888624608594e-05,0.02496705980832021
43-9071,2015,0.000190544587165,0.9999999999999991,R-I-NM,0.0643495875554384,1.2261465594989043e-05,0.02496705980832021
43-9071,2016,0.0001842554019977,0.9999999999999991,R-I-NM,0.0643495875554384,1.1856759123413506e-05,0.02496705980832021
43-9071,2017,0.0001499656723095,0.9999999999999993,R-I-NM,0.0503254524543569,7.5470903115974134e-06,0.01103866097736599
43-9071,2018,0.0001356270237332,0.9999999999999993,R-I-NM,0.0503254524543569,6.825491334411096e-06,0.01103866097736599
43-9071,2019,0.0001312706907042,0.9999999999999993,R-I-NM,0.0503254524543569,6.6062569036848115e-06,0.01103866097736599
43-9071,2020,0.0001361923567079,0.9999999999999993,R-I-NM,0.0503254524543569,6.85394197215024e-06,0.01103866097736599
43-9071,2021,0.0001198547630911,0.9999999999999993,R-I-NM,0.0503254524543569,6.031745181369368e-06,0.01103866097736599
43-9071,2022,0.0001300548746133,0.9999999999999993,R-I-NM,0.0503254524543569,6.545070408808981e-06,0.01103866097736599
43-9071,2023,9.440412665184308e-05,0.9999999999999993,R-I-NM,0.0503254524543569,4.7509303873124195e-06,0.01103866097736599
43-9071,2024,5.785773262071168e-05,0.9999999999999993,R-I-NM,0.0503254524543569,2.911716572120522e-06,0.01103866097736599
43-9081,2008,1.8310233955962667e-06,0.9999999999999996,R-I-NM,0.1530144405710255,2.8017302054962236e-07,0.17699504511482567
43-9081,2010,4.86935816381373e-06,0.9999999999999996,R-I-NM,0.1530144405710255,7.450821153759142e-07,0.17699504511482567
43-9081,2011,4.799808967603089e-06,0.9999999999999996,R-I-NM,0.1530144405710255,7.344400840255785e-07,0.17699504511482567
43-9081,2012,7.93751587503175e-06,0.9999999999999996,R-I-NM,0.1530144405710255,1.2145545511416177e-06,0.17699504511482567
43-9081,2013,6.680153153644636e-06,0.9999999999999996,R-I-NM,0.1530144405710255,1.0221598977337061e-06,0.17699504511482567
43-9081,2014,3.838062282978139e-06,0.9999999999999996,R-I-NM,0.1530144405710255,5.872789531066532e-07,0.17699504511482567
43-9081,2015,3.220471895746884e-06,0.9999999999999996,R-I-NM,0.1530144405710255,4.927787055024196e-07,0.17699504511482567
43-9081,2016,2.087879909323376e-06,0.9999999999999996,R-I-NM,0.14989011106942868,3.1295255150810965e-07,0.17585502404118586
43-9081,2017,1.992899299794831e-06,0.9999999999999996,R-I-NM,0.14989011106942868,2.98715897396434e-07,0.17585502404118586
43-9081,2018,1.463600975538837e-06,0.9999999999999996,R-I-NM,0.14989011106942868,2.1937931278484055e-07,0.17585502404118586
43-9081,2019,1.916360448236709e-06,0.9999999999999996,R-I-NM,0.14989011106942868,2.8724348043526053e-07,0.17585502404118586
43-9111,2006,4.842483690514931e-05,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9111,2007,6.093098780438012e-05,0.9999999999999994,R-I-NM,0.0,0.0,0.0
43-9111,2008,5.859274865908053e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.6924971975793743e-06,4.992441196702843e-06
43-9111,2009,6.86031445295256e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.981655281900833e-06,4.992441196702843e-06
43-9111,2010,4.8693581638137294e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.4065520452397758e-06,4.992441196702843e-06
43-9111,2011,4.859806579698128e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.4037929957467812e-06,4.992441196702843e-06
43-9111,2012,4.7625095250190506e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.3756879834123678e-06,4.992441196702843e-06
43-9111,2013,3.952423949239743e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.1416884530637487e-06,4.992441196702843e-06
43-9111,2014,3.892891744163541e-05,0.9999999999999993,R-I-NM,0.0288857791503706,1.1244921117820914e-06,4.992441196702843e-06
43-9111,2015,4.99173143840767e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.918103471421579e-06,0.004693529075654598
43-9111,2016,5.010911782376101e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.9254736364240146e-06,0.004693529075654598
43-9111,2017,4.8327808020024655e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.857025712885205e-06,0.004693529075654598
43-9111,2018,4.342016227431883e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.6684464101423375e-06,0.004693529075654598
43-9111,2019,3.6889938628556646e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.417518554774956e-06,0.004693529075654598
43-9111,2020,3.0483487783004766e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.171346745294263e-06,0.004693529075654598
43-9111,2021,2.9480405437733285e-05,0.9999999999999996,R-I-NM,0.0384256143402106,1.132802689943387e-06,0.004693529075654598
43-9111,2022,2.2308682871630617e-05,0.9999999999999996,R-I-NM,0.0384256143402106,8.572248444633404e-07,0.004693529075654598
43-9111,2023,1.9247443297948585e-05,0.9999999999999996,R-I-NM,0.0384256143402106,7.395948332020439e-07,0.004693529075654598
43-9111,2024,1.3050616380611655e-05,0.9999999999999996,R-I-NM,0.0384256143402106,5.014779519434188e-07,0.004693529075654598
45-1011,2023,4.124452135274698e-06,0.9999999999999991,R-I-NM,0.0504641124681195,2.0813681642387816e-07,0.01103866097736599
45-2092,2007,8.16600867481383e-06,1.9999999999999987,R-I-NM,0.0,0.0,0.0
45-2092,2008,8.544775846115912e-06,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2009,1.014133440871248e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2010,1.3390734950487756e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2011,1.2599498539958111e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2012,1.927682426793425e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2013,2.672061261457854e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2014,2.7414730592700997e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2015,1.6639104794692232e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2016,1.6703039274587003e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2017,2.8398815022076343e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2018,2.6832684551545345e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2019,4.4555380421503485e-05,1.9999999999999982,R-I-NM,0.0,0.0,0.0
45-2092,2020,4.1791878412183954e-05,0.9999999999999987,R-I-NM,0.0,0.0,0.0
45-2092,2021,2.996369077277808e-05,0.9999999999999987,R-I-NM,0.0,0.0,0.0
45-2092,2022,2.1359377217518672e-05,0.9999999999999987,R-I-NM,0.0,0.0,0.0
45-2092,2023,2.703807510902302e-05,0.9999999999999987,R-I-NM,0.0,0.0,0.0
45-2092,2024,2.740629439928448e-05,0.9999999999999989,R-I-NM,0.0,0.0,0.0
45-2093,2007,5.65339062102496e-06,0.9999999999999996,R-I-NM,0.1152319299928422,6.514511122641392e-07,0.1497353171995522
45-2093,2008,5.4930701867888e-06,0.9999999999999989,R-I-NM,0.0566492737568836,3.1117843677717486e-07,0.013958781082659437
45-2093,2009,2.38619633146176e-06,0.9999999999999989,R-I-NM,0.0566492737568836,1.3517628921864875e-07,0.013958781082659437
45-2093,2010,4.2606883933370135e-06,0.9999999999999989,R-I-NM,0.0566492737568836,2.413649031869253e-07,0.013958781082659437
45-2093,2011,5.399785088553476e-06,0.9999999999999989,R-I-NM,0.0566492737568836,3.0589390370980415e-07,0.013958781082659437
45-2093,2012,3.968757937515875e-06,0.9999999999999989,R-I-NM,0.0566492737568836,2.2482725487714174e-07,0.013958781082659437
45-2093,2013,4.453435435763091e-06,0.9999999999999989,R-I-NM,0.0566492737568836,2.522838831591498e-07,0.013958781082659437
45-2093,2014,3.289767671124119e-06,0.9999999999999989,R-I-NM,0.0566492737568836,1.8636294939805584e-07,0.013958781082659437
45-2093,2015,8.051179739367209e-06,0.9999999999999989,R-I-NM,0.0566492737568836,4.560934851212883e-07,0.013958781082659437
45-2093,2016,6.263639727970127e-06,0.9999999999999989,R-I-NM,0.0566492737568836,3.54830641664272e-07,0.013958781082659437
45-2093,2017,1.2455620623717696e-05,0.9999999999999989,R-I-NM,0.0566492737568836,7.056018625248697e-07,0.013958781082659437
45-2093,2018,1.6587477722773485e-05,0.9999999999999989,R-I-NM,0.0566492737568836,9.396685664536043e-07,0.013958781082659437
45-2093,2019,1.389361324971614e-05,0.9999999999999992,R-I-NM,0.0402414820746347,5.590995885403597e-07,0.004693529075654598
45-2093,2020,2.458345788951997e-06,0.9999999999999992,R-I-NM,0.0402414820746347,9.892747799936558e-08,0.004693529075654598
45-2093,2021,9.182421365851348e-06,0.9999999999999992,R-I-NM,0.0402414820746347,3.6951424479565e-07,0.004693529075654598
45-2093,2022,1.8036807428126883e-05,0.9999999999999992,R-I-NM,0.0402414820746347,7.258278628026066e-07,0.004693529075654598
45-2093,2023,5.04099705422463e-06,0.9999999999999992,R-I-NM,0.0402414820746347,2.0285719259586694e-07,0.004693529075654598
45-2093,2024,1.0875513650509713e-05,0.9999999999999989,R-I-NM,0.0450384459743725,4.898162339920329e-07,0.010266982023808864
47-1011,2006,0.0001007236607627,0.9999999999999993,R-I-NM,0.0728888986112375,7.341636697085126e-06,0.040607440231941044
47-1011,2007,8.668532285571604e-05,0.9999999999999993,R-I-NM,0.0728888986112375,6.318397708712679e-06,0.040607440231941044
47-1011,2008,8.117537053810116e-05,0.9999999999999993,R-I-NM,0.0728888986112375,5.916783352881295e-06,0.040607440231941044
47-1011,2009,9.127200967841232e-05,0.9999999999999993,R-I-NM,0.0728888986112375,6.652716259493688e-06,0.040607440231941044
47-1011,2010,9.434381442389104e-05,0.9999999999999993,R-I-NM,0.0728888986112375,6.876616724140404e-06,0.040607440231941044
47-1011,2011,9.299629874730984e-05,0.9999999999999993,R-I-NM,0.0728888986112375,6.778397790613024e-06,0.040607440231941044
47-1011,2012,8.84466054646395e-05,0.9999999999999996,R-I-NM,0.0743325976687483,6.574465939169565e-06,0.0456857121545993
47-1011,2013,9.40788235804953e-05,0.9999999999999996,R-I-NM,0.0743325976687483,6.99312334235811e-06,0.0456857121545993
47-1011,2014,9.869303013372356e-05,1.9999999999999987,R-I-NM,0.13475754054182998,6.649815004720654e-06,0.16448274188376696
47-1011,2015,0.00010198161003189999,1.9999999999999987,R-I-NM,0.13475754054182998,6.8713954741974335e-06,0.16448274188376696
47-1011,2016,8.45591363275967e-05,1.9999999999999987,R-I-NM,0.13475754054182998,5.6974906209241235e-06,0.16448274188376696
47-1011,2017,7.971597199179324e-05,1.9999999999999987,R-I-NM,0.13475754054182998,5.371164163757734e-06,0.16448274188376696
47-1011,2018,7.561938373617322e-05,1.9999999999999987,R-I-NM,0.13475754054182998,5.095141084787784e-06,0.16448274188376696
47-1011,2019,7.377987725711329e-05,1.9999999999999987,R-I-NM,0.13475754054182998,4.971197400323345e-06,0.16448274188376696
47-1011,2020,7.866706524646392e-05,1.9999999999999984,R-I-NM,0.1421072367772234,5.589579633774269e-06,0.17223630025282183
47-1011,2021,8.602478963797579e-05,1.9999999999999984,R-I-NM,0.1421072367772234,6.112372574897335e-06,0.17223630025282183
47-1011,2022,7.641910515601126e-05,1.9999999999999984,R-I-NM,0.1421072367772234,5.429853935354417e-06,0.17223630025282183
47-1011,2023,7.515668335389449e-05,1.9999999999999984,R-I-NM,0.1421072367772234,5.340154298381349e-06,0.17223630025282183
