O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
43-4121,2018,8.293738861386743e-06,0.9999999999999989,R-I-NM,0.3592929393701969,2.9798818138764763e-06,0.5289668683442802
43-4121,2019,7.186351680887658e-06,0.9999999999999989,R-I-NM,0.3592929393701969,2.5820054187740847e-06,0.5289668683442802
43-4121,2020,9.34171399801759e-06,0.9999999999999989,R-I-NM,0.3592929393701969,3.3564118811034574e-06,0.5289668683442802
43-4121,2021,6.282709355582501e-06,0.9999999999999989,R-I-NM,0.3592929393701969,2.257333111575875e-06,0.5289668683442802
43-4121,2022,6.170486751727618e-06,0.9999999999999989,R-I-NM,0.3592929393701969,2.2170123223730766e-06,0.5289668683442802
43-4121,2023,4.124452135274698e-06,0.9999999999999989,R-I-NM,0.3592929393701969,1.4818865309745328e-06,0.5289668683442802
43-4121,2024,3.9151849141834965e-06,0.9999999999999989,R-I-NM,0.3592929393701969,1.406698295994842e-06,0.5289668683442802
43-4131,2007,7.537854161366613e-06,0.9999999999999993,R-I-NM,0.4096978678289509,3.0882427779174883e-06,0.7114121981880516
43-4131,2008,2.441364527461689e-06,0.9999999999999992,R-I-NM,0.4096978678289509,1.0002218414942891e-06,0.7114121981880516
43-4131,2009,7.75513807725072e-06,0.9999999999999992,R-I-NM,0.4096978678289509,3.1772635349687322e-06,0.7114121981880516
43-4131,2010,3.043348852383581e-06,0.9999999999999992,R-I-NM,0.4096978678289509,1.2468535358812389e-06,0.7114121981880516
43-4131,2011,2.9998806047519313e-06,0.9999999999999992,R-I-NM,0.4096978678289509,1.2290446875082911e-06,0.7114121981880516
43-4131,2012,3.40179251787075e-06,0.9999999999999992,R-I-NM,0.4096978678289509,1.3937071413681257e-06,0.7114121981880516
43-4131,2013,7.236832583115022e-06,0.9999999999999992,R-I-NM,0.3417891264785216,2.4734706870541887e-06,0.45188780414920193
43-4131,2014,8.224419177810297e-06,0.9999999999999992,R-I-NM,0.3417891264785216,2.8110170465769845e-06,0.45188780414920193
43-4131,2015,5.36745315957814e-06,0.9999999999999992,R-I-NM,0.3417891264785216,1.8345371268265946e-06,0.45188780414920193
43-4131,2016,3.131819863985064e-06,0.9999999999999992,R-I-NM,0.3417891264785216,1.0704219755995383e-06,0.45188780414920193
43-4131,2017,2.4911241247435387e-06,0.9999999999999997,R-I-NM,0.2825029807796643,7.037499907321822e-07,0.4142124201440594
43-4131,2018,2.439334959231395e-06,0.9999999999999997,R-I-NM,0.2825029807796643,6.891193971029101e-07,0.4142124201440594
43-4131,2019,2.395450560295886e-06,0.9999999999999997,R-I-NM,0.2825029807796643,6.767219235939049e-07,0.4142124201440594
43-4131,2020,2.458345788951997e-06,0.9999999999999997,R-I-NM,0.2825029807796643,6.94490013166075e-07,0.4142124201440594
43-4131,2021,5.799424020537694e-06,0.9999999999999997,R-I-NM,0.2825029807796643,1.6383545726070842e-06,0.4142124201440594
43-4131,2022,6.170486751727617e-06,0.9999999999999997,R-I-NM,0.2825029807796643,1.7431809002244807e-06,0.4142124201440594
43-4131,2023,7.79063181107443e-06,0.9999999999999997,R-I-NM,0.2825029807796643,2.2008767087854017e-06,0.4142124201440594
43-4131,2024,6.5253081903058275e-06,0.9999999999999997,R-I-NM,0.2825029807796643,1.8434190142673538e-06,0.4142124201440594
43-4141,2010,2.434679081906865e-06,0.9999999999999998,R-I-NM,0.3069141862404779,7.472375491801594e-07,0.42535601142537904
43-4141,2011,2.3999044838015447e-06,0.9999999999999996,R-I-NM,0.3867895363356452,9.282579425394359e-07,0.629438067902816
43-4141,2012,1.700896258935375e-06,0.9999999999999996,R-I-NM,0.3867895363356452,6.578888753486475e-07,0.629438067902816
43-4141,2015,4.830707843620325e-06,0.9999999999999996,R-I-NM,0.3867895363356452,1.868467247006871e-06,0.629438067902816
43-4141,2016,4.697729795977595e-06,0.9999999999999996,R-I-NM,0.3867895363356452,1.8170327296163202e-06,0.629438067902816
43-4141,2017,2.9893489496922465e-06,0.9999999999999996,R-I-NM,0.3867895363356452,1.1562488941969125e-06,0.629438067902816
43-4151,2006,8.522771295306277e-05,0.9999999999999996,R-I-NM,0.26538214112921543,2.2617912947029976e-05,0.40310938074135255
43-4151,2007,5.967467877748569e-05,0.9999999999999996,R-I-NM,0.26538214112921543,1.583659402516731e-05,0.40310938074135255
43-4151,2008,5.981343092281137e-05,0.9999999999999996,R-I-NM,0.2653821411292155,1.5873416366580115e-05,0.40310938074135255
43-4151,2009,4.533773029777344e-05,0.9999999999999996,R-I-NM,0.2653821411292155,1.2031823940362026e-05,0.40310938074135255
43-4151,2010,5.1736930490520884e-05,0.9999999999999996,R-I-NM,0.2653821411292155,1.3730057389027831e-05,0.40310938074135255
43-4151,2011,3.1198758289420074e-05,0.9999999999999996,R-I-NM,0.2653821411292155,8.279593275419163e-06,0.40310938074135255
43-4151,2012,4.535723357161e-05,0.9999999999999996,R-I-NM,0.2653821411292155,1.20369997609318e-05,0.40310938074135255
43-4151,2013,3.896756006292703e-05,0.9999999999999996,R-I-NM,0.2653821411292155,1.0341294524080888e-05,0.40310938074135255
43-4151,2014,3.0704498263825107e-05,0.9999999999999996,R-I-NM,0.2653821411292155,8.14842549155219e-06,0.40310938074135255
43-4151,2015,2.7374011113848512e-05,0.9999999999999996,R-I-NM,0.2653821411292155,7.264573680688063e-06,0.40310938074135255
43-4151,2016,2.505455891188051e-05,0.9999999999999993,R-I-NM,0.3005877177080596,7.531092681504293e-06,0.42505021521367947
43-4151,2017,2.441301642248668e-05,0.9999999999999993,R-I-NM,0.3005877177080596,7.338252888804654e-06,0.42505021521367947
43-4151,2018,3.171135447000814e-05,0.9999999999999993,R-I-NM,0.3005877177080596,9.532043665571026e-06,0.42505021521367947
43-4151,2019,3.593175840443829e-05,0.9999999999999993,R-I-NM,0.3005877177080596,1.08006452520275e-05,0.42505021521367947
43-4151,2020,3.7366855992070365e-05,0.9999999999999993,R-I-NM,0.3005877177080596,1.123201796058217e-05,0.42505021521367947
43-4151,2021,4.397896548907751e-05,0.9999999999999993,R-I-NM,0.3005877177080596,1.3219536863523335e-05,0.42505021521367947
43-4151,2022,3.132708658569406e-05,0.9999999999999993,R-I-NM,0.3005877177080596,9.416537459236553e-06,0.42505021521367947
43-4151,2023,2.2455350514273355e-05,0.9999999999999993,R-I-NM,0.2758777303418034,6.194931133907386e-06,0.403666549781286
43-4151,2024,1.6530780748774763e-05,0.9999999999999993,R-I-NM,0.2758777303418034,4.560474273749963e-06,0.403666549781286
43-4161,2006,0.001290683319645,0.9999999999999998,R-I-NM,0.4911892428941596,0.0006339697625925483,0.8251333654122883
43-4161,2007,0.0012682439626497,0.9999999999999998,R-I-NM,0.4911892428941596,0.0006229477918189951,0.8251333654122883
43-4161,2008,0.0013665537942465,0.9999999999999998,R-I-NM,0.4911892428941596,0.0006712365235700795,0.8251333654122883
43-4161,2009,0.0013959248539047,0.9999999999999998,R-I-NM,0.4403989577213725,0.0006147638507169892,0.7847966199135328
43-4161,2010,0.001352464229999,0.9999999999999998,R-I-NM,0.4403989577213725,0.0005956238372469983,0.7847966199135328
43-4161,2011,0.0012017521702634,0.9999999999999998,R-I-NM,0.4403989577213725,0.0005292504032233988,0.7847966199135328
43-4161,2012,0.0010641940926738,0.9999999999999998,R-I-NM,0.4403989577213725,0.00046866996922678326,0.7847966199135328
43-4161,2013,0.0010588042748526,0.9999999999999998,R-I-NM,0.4403989577213725,0.00046629629907601883,0.7847966199135328
43-4161,2014,0.0010231177457195,0.9999999999999998,R-I-NM,0.4403989577213725,0.00045057998884110817,0.7847966199135328
43-4161,2015,0.0009693620406196,0.9999999999999998,R-I-NM,0.4403989577213725,0.0004269060323435347,0.7847966199135328
43-4161,2016,0.0009301504996034,0.9999999999999998,R-I-NM,0.4403989577213725,0.0004096373105493514,0.7847966199135328
43-4161,2017,0.0008474804272377,0.9999999999999996,R-I-NM,0.5104614391272496,0.00043260607851993294,0.8280074651693183
43-4161,2018,0.0008010776006115,0.9999999999999996,R-I-NM,0.5104614391272496,0.0004089192248607505,0.8280074651693183
43-4161,2019,0.0007569623770534,0.9999999999999996,R-I-NM,0.5104614391272496,0.0003864001043558625,0.8280074651693183
43-4161,2020,0.0007547121572081,0.9999999999999996,R-I-NM,0.5104614391272496,0.00038525145389527795,0.8280074651693183
43-4161,2021,0.000713329154526,0.9999999999999996,R-I-NM,0.5104614391272496,0.0003641270267907664,0.8280074651693183
43-4161,2022,0.0007741587609282,0.9999999999999996,R-I-NM,0.5104614391272496,0.0003951781952163775,0.8280074651693183
43-4161,2023,0.0007355272974573,0.9999999999999996,R-I-NM,0.5104614391272496,0.0003754583227774302,0.8280074651693183
43-4161,2024,0.0006325198739135,0.9999999999999996,R-I-NM,0.5104614391272496,0.00032287700511447184,0.8280074651693183
43-4171,2006,0.0244971564935762,0.9999999999999996,R-I-NM,0.3558738433408031,0.008717897232290077,0.5289668683442802
43-4171,2007,0.0245011667970079,0.9999999999999996,R-I-NM,0.3558738433408031,0.008719324394385278,0.5289668683442802
43-4171,2008,0.0245906442028572,0.9999999999999996,R-I-NM,0.3558738433408031,0.008751167062697034,0.5289668683442802
43-4171,2009,0.0245378534255032,0.9999999999999996,R-I-NM,0.3558738433408031,0.008732380205867118,0.5289668683442802
43-4171,2010,0.0250820639018039,0.9999999999999996,R-I-NM,0.25863023531411933,0.006486980089087323,0.39950982888261644
43-4171,2011,0.0251725981305934,0.9999999999999996,R-I-NM,0.25863023531411933,0.006510394977983135,0.39950982888261644
43-4171,2012,0.0245836205958117,0.9999999999999996,R-I-NM,0.25863023531411933,0.006358067579567812,0.39950982888261644
43-4171,2013,0.0248234491189427,0.9999999999999996,R-I-NM,0.25863023531411933,0.006420094486940221,0.39950982888261644
43-4171,2014,0.0249068310380798,0.9999999999999996,R-I-NM,0.3993217851627982,0.00994584023287422,0.7092871550484723
43-4171,2015,0.0242222426185438,0.9999999999999996,R-I-NM,0.3993217851627982,0.009672469163083326,0.7092871550484723
43-4171,2016,0.0242794334955434,0.9999999999999996,R-I-NM,0.3993217851627982,0.009695306726181832,0.7092871550484723
43-4171,2017,0.023855502843368195,0.9999999999999996,R-I-NM,0.3993217851627982,0.00952602198137,0.7092871550484723
43-4171,2018,0.0241816153178521,0.9999999999999996,R-I-NM,0.3993217851627982,0.00965624579684477,0.7092871550484723
43-4171,2019,0.0241375180257648,0.9999999999999996,R-I-NM,0.3993217851627982,0.009638636787447624,0.7092871550484723
43-4171,2020,0.0232785679447435,0.9999999999999996,R-I-NM,0.3993217851627982,0.009295639307728467,0.7092871550484723
43-4171,2021,0.0227052283257395,0.9999999999999996,R-I-NM,0.3993217851627982,0.009066692307563231,0.7092871550484723
43-4171,2022,0.0223998162144249,0.9999999999999996,R-I-NM,0.3993217851627982,0.008944734598062748,0.7092871550484723
43-4171,2023,0.0214810632654288,0.9999999999999996,R-I-NM,0.41293506473650693,0.008870284250118845,0.7114121981880516
43-4171,2024,0.0195641790161744,0.9999999999999996,R-I-NM,0.41293506473650693,0.00807873552856059,0.7114121981880516
43-4181,2020,1.4750074733711986e-06,0.9999999999999994,R-I-NM,0.3053604731284483,4.5040897993662656e-07,0.42535601142537904
43-4181,2022,1.4239584811679117e-06,0.9999999999999994,R-I-NM,0.3053604731284483,4.348206355247004e-07,0.42535601142537904
43-4181,2024,2.6101232761223314e-06,0.9999999999999994,R-I-NM,0.3053604731284483,7.97028478520291e-07,0.42535601142537904
43-5021,2006,0.0012693763914067,0.9999999999999998,R-I-NM,0.1497139021171789,0.00019004329281292049,0.18238803959664615
43-5021,2007,0.0012795507438918,0.9999999999999998,R-I-NM,0.1497139021171789,0.00019156653482498042,0.18238803959664615
43-5021,2008,0.0012719509188073,0.9999999999999998,R-I-NM,0.1497139021171789,0.00019042873535617192,0.18238803959664615
43-5021,2009,0.0013147941786352,0.9999999999999998,R-I-NM,0.1497139021171789,0.00019684296696442698,0.18238803959664615
43-5021,2010,0.0012885539040991,0.9999999999999998,R-I-NM,0.1497139021171789,0.00019291443307100143,0.18238803959664615
43-5021,2011,0.0011987522896586,0.9999999999999998,R-I-NM,0.1497139021171789,0.00017946988295669176,0.18238803959664615
43-5021,2012,0.0011004798795309,0.9999999999999998,R-I-NM,0.1497139021171789,0.00016475713696601402,0.18238803959664615
43-5021,2013,0.0011033386292101,0.9999999999999998,R-I-NM,0.1497139021171789,0.00016518513153566326,0.18238803959664615
43-5021,2014,0.0010943960452606,0.9999999999999998,R-I-NM,0.1497139021171789,0.00016384630239757317,0.18238803959664615
43-5021,2015,0.0010997911523974,0.9999999999999998,R-I-NM,0.1497139021171789,0.00016465402493936372,0.18238803959664615
43-5021,2016,0.0010877854327573,0.9999999999999996,R-I-NM,0.2498346845894116,0.00027176653049387675,0.396244212984594
43-5021,2017,0.0010089052705209,0.9999999999999996,R-I-NM,0.2498346845894116,0.00025205953004118413,0.396244212984594
43-5021,2018,0.0009376803583283,0.9999999999999996,R-I-NM,0.2498346845894116,0.00023426507656863738,0.396244212984594
43-5021,2019,0.0009744692879282,0.9999999999999996,R-I-NM,0.2498346845894116,0.00024345622719161046,0.396244212984594
43-5021,2020,0.0010010384052611,0.9999999999999996,R-I-NM,0.2498346845894116,0.0002500941142402946,0.396244212984594
43-5021,2021,0.0010293977636453,0.9999999999999996,R-I-NM,0.2498346845894116,0.0002571792655973693,0.396244212984594
43-5021,2022,0.0010461348308312,0.9999999999999996,R-I-NM,0.2498346845894116,0.00026136076549871046,0.396244212984594
43-5021,2023,0.0011076445345508,0.9999999999999996,R-I-NM,0.2498346845894116,0.00027672802292668487,0.396244212984594
43-5021,2024,0.0011354036251131,0.9999999999999996,R-I-NM,0.2498346845894116,0.000283663206561806,0.396244212984594
43-5031,2006,0.0004222645778128,0.9999999999999991,R-I-NM,0.3176802678676266,0.00013414512419058065,0.42713111029186634
43-5031,2007,0.0004095567427675,0.9999999999999991,R-I-NM,0.3176802678676266,0.00013010809574937214,0.42713111029186634
43-5031,2008,0.0004089285583497,0.9999999999999992,R-I-NM,0.3054910599487711,0.00012492401873357285,0.42535601142537904
43-5031,2009,0.0004283222414973,0.9999999999999992,R-I-NM,0.3054910599487711,0.0001308486155546438,0.42535601142537904
43-5031,2010,0.0004656323744146,0.9999999999999992,R-I-NM,0.3054910599487711,0.00014224652760637933,0.42535601142537904
43-5031,2011,0.000457781780285,0.9999999999999992,R-I-NM,0.3054910599487711,0.00013984824128450023,0.42535601142537904
43-5031,2012,0.0004371303385463,0.9999999999999992,R-I-NM,0.3054910599487711,0.00013353941045827445,0.42535601142537904
43-5031,2013,0.0004208496486796,0.9999999999999992,R-I-NM,0.3054910599487711,0.00012856580525419907,0.42535601142537904
43-5031,2014,0.0004018999504889,0.9999999999999992,R-I-NM,0.3054910599487711,0.0001227768418682128,0.42535601142537904
43-5031,2015,0.0004594539904598,0.9999999999999992,R-I-NM,0.3054910599487711,0.000140359086543257,0.42535601142537904
43-5031,2016,0.0004363669010484,0.9999999999999991,R-I-NM,0.3113993077465221,0.00013588435090996698,0.42535601142537904
43-5031,2017,0.0004150212791821,0.9999999999999991,R-I-NM,0.3113993077465221,0.0001292373390373821,0.42535601142537904
43-5031,2018,0.0003937086624199,0.9999999999999991,R-I-NM,0.3113993077465221,0.00012260060493136612,0.42535601142537904
43-5031,2019,0.0003856675402075,0.9999999999999991,R-I-NM,0.3113993077465221,0.00012009660504091958,0.42535601142537904
43-5031,2020,0.0003894019729698,0.9999999999999991,R-I-NM,0.3113993077465221,0.00012125950481792573,0.42535601142537904
43-5031,2021,0.00036681356929889997,0.9999999999999992,R-I-NM,0.3113993077465221,0.00011422549155170845,0.42535601142537904
43-5031,2022,0.0003355795487284,0.9999999999999992,R-I-NM,0.3113993077465221,0.00010449923916791411,0.42535601142537904
43-5031,2023,0.0003400381649302,0.9999999999999996,R-I-NM,0.2793850525047228,9.500158056263355e-05,0.4037441902869965
43-5031,2024,0.0003597619915587,0.9999999999999996,R-I-NM,0.2793850525047228,0.00010051212290083108,0.4037441902869965
43-5032,2006,0.00024018719104949997,0.9999999999999998,R-I-NM,0.2964521264181737,7.120400352503242e-05,0.42505021521367947
43-5032,2007,0.000248749187325,0.9999999999999998,R-I-NM,0.2964521264181737,7.374222552728889e-05,0.42505021521367947
43-5032,2008,0.00022155383086710004,0.9999999999999998,R-I-NM,0.2964521264181737,6.568010427664423e-05,0.42505021521367947
43-5032,2009,0.0002153542189144,0.9999999999999996,R-I-NM,0.38146966763386,8.215110231282573e-05,0.629438067902816
43-5032,2010,0.0002227731359944,0.9999999999999996,R-I-NM,0.38146966763386,8.49811941455365e-05,0.629438067902816
43-5032,2011,0.0002063917856069,0.9999999999999996,R-I-NM,0.38146966763386,7.873220585782307e-05,0.629438067902816
43-5032,2012,0.0001950361043578,0.9999999999999996,R-I-NM,0.38146966763386,7.440035790597282e-05,0.629438067902816
43-5032,2013,0.000187044288302,0.9999999999999996,R-I-NM,0.2954464614234398,5.526157310829162e-05,0.42471830075060535
43-5032,2014,0.000228638853143,0.9999999999999996,R-I-NM,0.2954464614234398,6.755054010501288e-05,0.42471830075060535
43-5032,2015,0.0002243595420703,0.9999999999999996,R-I-NM,0.2954464614234398,6.628623279125353e-05,0.42471830075060535
43-5032,2016,0.0002401061895721,0.9999999999999996,R-I-NM,0.2954464614234398,7.093852407494259e-05,0.42471830075060535
43-5032,2017,0.00021025087612830002,0.9999999999999996,R-I-NM,0.2954464614234398,6.211787736328424e-05,0.42471830075060535
43-5032,2018,0.0002380790920209,0.9999999999999996,R-I-NM,0.2954464614234398,7.033962527648043e-05,0.42471830075060535
43-5032,2019,0.0002376286955813,0.9999999999999996,R-I-NM,0.2954464614234398,7.020655724216289e-05,0.42471830075060535
43-5032,2020,0.0002384595415283,0.9999999999999996,R-I-NM,0.2954464614234398,7.045202773719204e-05,0.42471830075060535
43-5032,2021,0.00023149367548639998,0.9999999999999996,R-I-NM,0.3390807958479968,7.849505971770645e-05,0.45188780414920193
43-5032,2022,0.0002620083605348,0.9999999999999996,R-I-NM,0.3390807958479968,8.884200340896888e-05,0.45188780414920193
43-5032,2023,0.0002534246700896,0.9999999999999996,R-I-NM,0.3390807958479968,8.593143882149763e-05,0.45188780414920193
43-5032,2024,0.0002649275125263,0.9999999999999996,R-I-NM,0.3390807958479968,8.983183178944799e-05,0.45188780414920193
43-5061,2006,0.0006314598732429998,0.9999999999999994,R-I-NM,0.0731335516802896,4.618090327384607e-05,0.030168026174997885
43-5061,2007,0.0006206166592857,0.9999999999999994,R-I-NM,0.0731335516802896,4.538790052551945e-05,0.030168026174997885
43-5061,2008,0.0006024066971511,0.9999999999999994,R-I-NM,0.0731335516802896,4.405614131865256e-05,0.030168026174997885
43-5061,2009,0.0006281661842572,0.9999999999999994,R-I-NM,0.0731335516802896,4.5940024100184275e-05,0.030168026174997885
43-5061,2010,0.0006104957797881,0.9999999999999994,R-I-NM,0.0731335516802896,4.464772466173174e-05,0.030168026174997885
43-5061,2011,0.0006233751896673,0.9999999999999994,R-I-NM,0.14445902004015998,9.005216901668708e-05,0.18044275459386092
43-5061,2012,0.0005289787365288,0.9999999999999994,R-I-NM,0.14445902004015998,7.641574990103247e-05,0.18044275459386092
43-5061,2013,0.0006362845878845,0.9999999999999996,R-I-NM,0.1701328645720933,0.0001082529196198639,0.19248712094579126
43-5061,2014,0.0007094932277389,0.9999999999999996,R-I-NM,0.1701328645720933,0.00012070811522971968,0.19248712094579126
43-5061,2015,0.0006966954201131,0.9999999999999996,R-I-NM,0.1701328645720933,0.00011853078755809975,0.19248712094579126
43-5061,2016,0.0008492451531171999,0.9999999999999996,R-I-NM,0.1701328645720933,0.00014448451062379526,0.19248712094579126
43-5061,2017,0.0010138875187704,0.9999999999999996,R-I-NM,0.1701328645720933,0.00017249558792230025,0.19248712094579126
43-5061,2018,0.0012201553466074,0.9999999999999996,R-I-NM,0.1701328645720933,0.00020758852434127245,0.19248712094579126
43-5061,2019,0.0013404941335412,0.9999999999999996,R-I-NM,0.1701328645720933,0.00022806210688145067,0.19248712094579126
43-5061,2020,0.0014268238959076,0.9999999999999996,R-I-NM,0.1701328645720933,0.0002427496366506744,0.19248712094579126
43-5061,2021,0.0017156629394089,0.9999999999999996,R-I-NM,0.1701328645720933,0.00029189065052181404,0.19248712094579126
43-5061,2022,0.001706376913266,0.9999999999999996,R-I-NM,0.2415469033960505,0.0004121700594259135,0.38412104752457177
43-5061,2023,0.0016474894918123,0.9999999999999996,R-I-NM,0.2415469033960505,0.0003979459851247941,0.38412104752457177
43-5061,2024,0.0013533489186693,0.9999999999999996,R-I-NM,0.2415469033960505,0.00032689724051896297,0.38412104752457177
43-5071,2006,0.0005262165610358,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2007,0.0004183509059557,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2008,0.0003778011606246,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2009,0.0003513674098077,0.9999999999999997,R-I-NM,0.0,0.0,0.0
43-5071,2010,0.0003554631459583,0.9999999999999997,R-I-NM,0.0,0.0,0.0
43-5071,2011,0.0003515860068768,0.9999999999999997,R-I-NM,0.0,0.0,0.0
43-5071,2012,0.0003668266265102,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2013,0.0003713051794567,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2014,0.0003717437468369,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2015,0.0003343923318416,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2016,0.0003257092658543,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2017,0.00033929110579,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2018,0.0003380918253494,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5071,2019,0.000194989675608,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2020,0.0007089869255337,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2021,0.0008549317576941001,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2022,0.0008453566849866,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2023,0.0009211276435446,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5071,2024,0.0010170780365956,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2006,2.970056663515824e-05,1.0,R-I-NM,0.0,0.0,0.0
43-5111,2007,3.0151416645466453e-05,1.0,R-I-NM,0.0,0.0,0.0
43-5111,2008,2.624466867021315e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2009,2.505506148034848e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2010,2.373812104859193e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2011,1.7999283628511585e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2012,1.5308066330418375e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2013,1.5030344595700433e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2014,7.127829954102258e-06,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2015,8.587925055325024e-06,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2016,1.7746979229248692e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2017,1.5943194398358647e-05,0.9999999999999998,R-I-NM,0.0,0.0,0.0
43-5111,2018,4.098082731508743e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2019,1.4372703361775316e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2020,1.1800059786969589e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2021,1.739827206161308e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2022,2.278333569868659e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2023,1.649780854109879e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-5111,2024,1.3050616380611655e-05,0.9999999999999996,R-I-NM,0.0,0.0,0.0
43-6011,2006,0.0099245089075864,0.9999999999999996,R-I-NM,0.4155967446001404,0.004124593593748006,0.7304188524928623
43-6011,2007,0.0094958117797807,0.9999999999999996,R-I-NM,0.4155967446001404,0.003946428463012526,0.7304188524928623
43-6011,2008,0.0087284885268066,0.9999999999999998,R-I-NM,0.4155967446001404,0.003627531417020499,0.7304188524928623
43-6011,2009,0.0075767699014732,0.9999999999999993,R-I-NM,0.4887174435815326,0.0037028996168534853,0.8224970167303332
43-6011,2010,0.0066058930189831,0.9999999999999993,R-I-NM,0.4887174435815326,0.0032284151488105152,0.8224970167303332
43-6011,2011,0.005814368588129499,0.9999999999999993,R-I-NM,0.4887174435815326,0.0028415833524314156,0.8224970167303332
43-6011,2012,0.0049978001741712,0.9999999999999993,R-I-NM,0.4887174435815326,0.002442512124652289,0.8224970167303332
43-6011,2013,0.0046454898389299,0.9999999999999993,R-I-NM,0.4887174435815326,0.0022703319182658076,0.8224970167303332
43-6011,2014,0.0038934400387748,0.9999999999999993,R-I-NM,0.4887174435815326,0.0019027920624880045,0.8224970167303332
43-6011,2015,0.0033632461497912,0.9999999999999993,R-I-NM,0.4887174435815326,0.0016436770604613886,0.8224970167303332
43-6011,2016,0.0031041554551862,0.9999999999999993,R-I-NM,0.4887174435815326,0.0015170549185382692,0.8224970167303332
43-6011,2017,0.0029415193664968,0.9999999999999994,R-I-NM,0.5328700510164054,0.0015674475748908951,0.8281227336684109
43-6011,2018,0.0028115774740099003,0.9999999999999994,R-I-NM,0.5328700510164054,0.0014982054320122327,0.8281227336684109
43-6011,2019,0.0025995429480329,0.9999999999999994,R-I-NM,0.5328700510164054,0.001385218583337629,0.8281227336684109
43-6011,2020,0.0024086872040148,0.9999999999999994,R-I-NM,0.5328700510164054,0.00128351727328593,0.8281227336684109
43-6011,2021,0.0021438537462585,0.9999999999999994,R-I-NM,0.5328700510164054,0.0011423954551404794,0.8281227336684109
43-6011,2022,0.0021753339063973,0.9999999999999994,R-I-NM,0.5328700510164054,0.0011591702896796463,0.8281227336684109
43-6011,2023,0.0022959450219693,0.9999999999999994,R-I-NM,0.5328700510164054,0.0012234403409876434,0.8281227336684109
43-6011,2024,0.0022486212023791,0.9999999999999994,R-I-NM,0.5328700510164054,0.0011982228948283226,0.8281227336684109
43-6012,2006,4.39051854606687e-05,0.9999999999999997,R-I-NM,0.5008600620016267,2.199035391202345e-05,0.8278172986382679
43-6012,2007,4.4598970454752456e-05,0.9999999999999997,R-I-NM,0.5008600620016267,2.233784310717604e-05,0.8278172986382679
43-6012,2008,4.8827290549233787e-05,0.9999999999999997,R-I-NM,0.5008600620016267,2.445563977186068e-05,0.8278172986382679
43-6012,2009,7.15858899438528e-06,0.9999999999999997,R-I-NM,0.5008600620016267,3.585451327571975e-06,0.8278172986382679
43-6012,2010,2.008610242573164e-05,0.9999999999999994,R-I-NM,0.4659574797720689,9.359269664737561e-06,0.8224970167303332
43-6012,2011,2.2199116475164287e-05,0.9999999999999994,R-I-NM,0.4659574797720689,1.034384436593417e-05,0.8224970167303332
43-6012,2012,3.40179251787075e-05,0.9999999999999994,R-I-NM,0.4659574797720689,1.5850906683345362e-05,0.8224970167303332
43-6012,2013,2.8947330332460088e-05,0.9999999999999994,R-I-NM,0.4659574797720689,1.3488225087842676e-05,0.8224970167303332
43-6012,2014,3.2349382099387176e-05,0.9999999999999994,R-I-NM,0.4659574797720689,1.5073436555214138e-05,0.8224970167303332
43-6012,2015,2.844750174576414e-05,0.9999999999999994,R-I-NM,0.4659574797720689,1.3255326219267795e-05,0.8224970167303332
