O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
43-4161,2006,0.001290683319645,0.999999999999999,HC-P-M,0.048569400610218,6.268771521276413e-05,0.0021126653165130073
43-4161,2007,0.0012682439626497,0.999999999999999,HC-P-M,0.048569400610218,6.15978490934237e-05,0.0021126653165130073
43-4161,2008,0.0013665537942465,0.999999999999999,HC-P-M,0.048569400610218,6.637269868817174e-05,0.0021126653165130073
43-4161,2009,0.0013959248539047,0.9999999999999991,HC-P-M,0.0426527831933262,5.954008014777277e-05,0.0011055716399716515
43-4161,2010,0.001352464229999,0.9999999999999991,HC-P-M,0.0426527831933262,5.7686363578876264e-05,0.0011055716399716515
43-4161,2011,0.0012017521702634,0.9999999999999991,HC-P-M,0.0426527831933262,5.1258074770354075e-05,0.0011055716399716515
43-4161,2012,0.0010641940926738,0.9999999999999991,HC-P-M,0.0426527831933262,4.539083991043412e-05,0.0011055716399716515
43-4161,2013,0.0010588042748526,0.9999999999999991,HC-P-M,0.0426527831933262,4.516094917945496e-05,0.0011055716399716515
43-4161,2014,0.0010231177457195,0.9999999999999991,HC-P-M,0.0426527831933262,4.3638819389418524e-05,0.0011055716399716515
43-4161,2015,0.0009693620406195999,0.9999999999999991,HC-P-M,0.0426527831933262,4.134598895438809e-05,0.0011055716399716515
43-4161,2016,0.0009301504996034001,0.9999999999999991,HC-P-M,0.0426527831933262,3.967350759674791e-05,0.0011055716399716515
43-4161,2017,0.0008474804272376999,0.9999999999999993,HC-P-M,0.0498117829106759,4.22145110626112e-05,0.0029103142879087036
43-4161,2018,0.0008010776006115,0.9999999999999993,HC-P-M,0.0498117829106759,3.9903103536265194e-05,0.0029103142879087036
43-4161,2019,0.0007569623770534,0.9999999999999993,HC-P-M,0.0498117829106759,3.770564559733319e-05,0.0029103142879087036
43-4161,2020,0.0007547121572081,0.9999999999999993,HC-P-M,0.0498117829106759,3.759355813489781e-05,0.0029103142879087036
43-4161,2021,0.000713329154526,0.9999999999999993,HC-P-M,0.0498117829106759,3.553219698910512e-05,0.0029103142879087036
43-4161,2022,0.0007741587609282,0.9999999999999993,HC-P-M,0.0498117829106759,3.8562228137753366e-05,0.0029103142879087036
43-4161,2023,0.0007355272974573,0.9999999999999993,HC-P-M,0.0498117829106759,3.66379260658192e-05,0.0029103142879087036
43-4161,2024,0.0006325198739135,0.9999999999999993,HC-P-M,0.0498117829106759,3.150694264606737e-05,0.0029103142879087036
43-4171,2006,0.0244971564935762,0.9999999999999992,HC-P-M,0.0836394700215909,0.0020489291861586893,0.02652887143883639
43-4171,2007,0.0245011667970079,0.9999999999999992,HC-P-M,0.0836394700215909,0.0020492646058123424,0.02652887143883639
43-4171,2008,0.0245906442028572,0.9999999999999991,HC-P-M,0.0836394700215909,0.002056748448616485,0.02652887143883639
43-4171,2009,0.0245378534255032,0.9999999999999991,HC-P-M,0.0836394700215909,0.0020523330559765684,0.02652887143883639
43-4171,2010,0.0250820639018039,0.999999999999999,HC-P-M,0.0902246721215766,0.0022630209916726916,0.039259082070309696
43-4171,2011,0.0251725981305934,0.999999999999999,HC-P-M,0.0902246721215766,0.002271189412781004,0.039259082070309696
43-4171,2012,0.0245836205958117,0.999999999999999,HC-P-M,0.0902246721215766,0.0022180491078183503,0.039259082070309696
43-4171,2013,0.0248234491189427,0.999999999999999,HC-P-M,0.0902246721215766,0.002239687557683247,0.039259082070309696
43-4171,2014,0.0249068310380798,0.9999999999999991,HC-P-M,0.09597886037924941,0.002390529258693419,0.042588876752247234
43-4171,2015,0.0242222426185438,0.9999999999999991,HC-P-M,0.09597886037924941,0.0023248232423575222,0.042588876752247234
43-4171,2016,0.0242794334955434,0.9999999999999991,HC-P-M,0.09597886037924941,0.0023303123575560336,0.042588876752247234
43-4171,2017,0.0238555028433682,0.9999999999999991,HC-P-M,0.09597886037924941,0.002289623976680426,0.042588876752247234
43-4171,2018,0.0241816153178521,0.9999999999999991,HC-P-M,0.09597886037924941,0.0023209238803368476,0.042588876752247234
43-4171,2019,0.0241375180257648,0.9999999999999991,HC-P-M,0.09597886037924941,0.0023166914724964977,0.042588876752247234
43-4171,2020,0.0232785679447435,0.9999999999999991,HC-P-M,0.09597886037924941,0.0022342504225974094,0.042588876752247234
43-4171,2021,0.0227052283257395,0.9999999999999991,HC-P-M,0.09597886037924941,0.0021792219393551317,0.042588876752247234
43-4171,2022,0.0223998162144249,0.9999999999999991,HC-P-M,0.09597886037924941,0.0021499088329651364,0.042588876752247234
43-4171,2023,0.0214810632654288,0.9999999999999992,HC-P-M,0.10075242914325949,0.0021642693045719912,0.04591137694853016
43-4171,2024,0.0195641790161744,0.9999999999999991,HC-P-M,0.10114040757905621,0.0019787290396454994,0.04591137694853016
43-4181,2020,1.4750074733711984e-06,0.999999999999999,HC-P-M,0.0413184550319325,6.09450299602523e-08,0.0009932222560375783
43-4181,2022,1.4239584811679117e-06,0.999999999999999,HC-P-M,0.0413184550319325,5.883576447147532e-08,0.0009932222560375783
43-4181,2024,2.6101232761223314e-06,0.999999999999999,HC-P-M,0.0413184550319325,1.07846261212261e-07,0.0009932222560375783
43-5021,2006,0.0012693763914067,0.9999999999999992,HC-P-M,0.385872232156975,0.0004898171015994698,0.47223220277331834
43-5021,2007,0.0012795507438918,0.9999999999999992,HC-P-M,0.385872232156975,0.0004937431017036472,0.47223220277331834
43-5021,2008,0.0012719509188073,0.9999999999999993,HC-P-M,0.4088576172532899,0.0005200468219266858,0.5199723877326807
43-5021,2009,0.0013147941786352,0.9999999999999993,HC-P-M,0.4088576172532899,0.0005375636150552846,0.5199723877326807
43-5021,2010,0.0012885539040991,0.9999999999999993,HC-P-M,0.4088576172532899,0.0005268350789323826,0.5199723877326807
43-5021,2011,0.0011987522896586,0.9999999999999993,HC-P-M,0.4088576172532899,0.0004901190048267411,0.5199723877326807
43-5021,2012,0.0011004798795309,0.9999999999999993,HC-P-M,0.4088576172532899,0.00044993958138019166,0.5199723877326807
43-5021,2013,0.0011033386292101,0.9999999999999994,HC-P-M,0.328385461299165,0.0003623203647223473,0.3597271409760925
43-5021,2014,0.0010943960452606,0.9999999999999994,HC-P-M,0.328385461299165,0.00035938375016688424,0.3597271409760925
43-5021,2015,0.0010997911523974,0.9999999999999994,HC-P-M,0.328385461299165,0.0003611554249127607,0.3597271409760925
43-5021,2016,0.0010877854327573,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002742483457336619,0.21029831648335923
43-5021,2017,0.0010089052705209,0.9999999999999993,HC-P-M,0.2521162147193879,0.00025436137781416953,0.21029831648335923
43-5021,2018,0.0009376803583283,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002364044225584504,0.21029831648335923
43-5021,2019,0.0009744692879281999,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002456795082327552,0.21029831648335923
43-5021,2020,0.0010010384052611,0.9999999999999993,HC-P-M,0.2521162147193879,0.00025237801352316126,0.21029831648335923
43-5021,2021,0.0010293977636453,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002595278676108563,0.21029831648335923
43-5021,2022,0.0010461348308312,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002637475536352695,0.21029831648335923
43-5021,2023,0.0011076445345508,0.9999999999999993,HC-P-M,0.2521162147193879,0.0002792551473055661,0.21029831648335923
43-5021,2024,0.0011354036251131,0.9999999999999991,HC-P-M,0.24908705182094,0.00028281434160623017,0.21029831648335923
43-5031,2006,0.0004222645778128,0.9999999999999993,HC-P-M,0.0759741061299744,3.208117384967852e-05,0.019373165918381972
43-5031,2007,0.0004095567427675,0.9999999999999993,HC-P-M,0.0759741061299744,3.111570744126469e-05,0.019373165918381972
43-5031,2008,0.0004089285583497,0.9999999999999991,HC-P-M,0.07697129138462269,3.147575922022847e-05,0.01957043587417988
43-5031,2009,0.0004283222414973,0.9999999999999991,HC-P-M,0.07697129138462269,3.296851605680344e-05,0.01957043587417988
43-5031,2010,0.00046563237441459997,0.9999999999999991,HC-P-M,0.07697129138462269,3.584032516917994e-05,0.01957043587417988
43-5031,2011,0.000457781780285,0.9999999999999991,HC-P-M,0.07697129138462269,3.523605480088809e-05,0.01957043587417988
43-5031,2012,0.0004371303385463,0.9999999999999991,HC-P-M,0.07697129138462269,3.3646486661306044e-05,0.01957043587417988
43-5031,2013,0.0004208496486796,0.9999999999999991,HC-P-M,0.07697129138462269,3.239334093763361e-05,0.01957043587417988
43-5031,2014,0.0004018999504889,0.9999999999999991,HC-P-M,0.07697129138462269,3.093475819654658e-05,0.01957043587417988
43-5031,2015,0.0004594539904598,0.9999999999999991,HC-P-M,0.07697129138462269,3.536476697750896e-05,0.01957043587417988
43-5031,2016,0.0004363669010484,0.9999999999999993,HC-P-M,0.0716780238420976,3.127791713724948e-05,0.018910373172782387
43-5031,2017,0.0004150212791821,0.9999999999999993,HC-P-M,0.0716780238420976,2.9747905144192425e-05,0.018910373172782387
43-5031,2018,0.0003937086624199,0.9999999999999993,HC-P-M,0.0716780238420976,2.8220258891773966e-05,0.018910373172782387
43-5031,2019,0.0003856675402075,0.9999999999999993,HC-P-M,0.0716780238420976,2.7643887142116336e-05,0.018910373172782387
43-5031,2020,0.0003894019729698,0.9999999999999993,HC-P-M,0.0716780238420976,2.7911563902689183e-05,0.018910373172782387
43-5031,2021,0.0003668135692989,0.9999999999999993,HC-P-M,0.0716780238420976,2.629247176581149e-05,0.018910373172782387
43-5031,2022,0.0003355795487284,0.9999999999999993,HC-P-M,0.0716780238420976,2.4053678894674623e-05,0.018910373172782387
43-5031,2023,0.0003400381649302,0.999999999999999,HC-P-M,0.0873685688165614,2.9708647812961464e-05,0.03600777818585144
43-5031,2024,0.0003597619915587,0.999999999999999,HC-P-M,0.0873685688165614,3.143189031707949e-05,0.03600777818585144
43-5032,2006,0.00024018719104950003,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2007,0.000248749187325,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2008,0.0002215538308671,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5032,2009,0.0002153542189144,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5032,2010,0.0002227731359944,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5032,2011,0.0002063917856069,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5032,2012,0.0001950361043578,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5032,2013,0.000187044288302,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2014,0.000228638853143,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2015,0.0002243595420703,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2016,0.0002401061895721,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2017,0.0002102508761283,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2018,0.0002380790920209,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2019,0.0002376286955813,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2020,0.0002384595415283,0.9999999999999993,HC-P-M,0.0,0.0,0.0
43-5032,2021,0.0002314936754864,0.9999999999999997,HC-P-M,0.0,0.0,0.0
43-5032,2022,0.0002620083605348,0.9999999999999997,HC-P-M,0.0,0.0,0.0
43-5032,2023,0.0002534246700896,0.9999999999999997,HC-P-M,0.0,0.0,0.0
43-5032,2024,0.0002649275125263,0.9999999999999998,HC-P-M,0.0,0.0,0.0
43-5061,2006,0.000631459873243,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2007,0.0006206166592857,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2008,0.0006024066971511,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2009,0.0006281661842572,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2010,0.0006104957797881,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2011,0.0006233751896673,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2012,0.0005289787365288,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2013,0.0006362845878845,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2014,0.0007094932277389,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2015,0.0006966954201131,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2016,0.0008492451531172,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2017,0.0010138875187704,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2018,0.0012201553466074,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2019,0.0013404941335412,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2020,0.0014268238959076,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2021,0.0017156629394089,0.9999999999999991,HC-P-M,0.0,0.0,0.0
43-5061,2022,0.001706376913266,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2023,0.0016474894918123,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5061,2024,0.0013533489186693,0.9999999999999992,HC-P-M,0.0,0.0,0.0
43-5071,2006,0.0005262165610358,0.9999999999999997,HC-P-M,0.2763264540324348,0.00014540755636416496,0.22296449005932348
43-5071,2007,0.0004183509059557,0.9999999999999997,HC-P-M,0.2763264540324348,0.00011560142238399522,0.22296449005932348
43-5071,2008,0.0003778011606246,0.9999999999999996,HC-P-M,0.2763264540324347,0.00010439645504473405,0.22123820439542574
43-5071,2009,0.0003513674098077,0.9999999999999998,HC-P-M,0.2944229022218767,0.00010345061254176657,0.27378556461911063
43-5071,2010,0.0003554631459583,0.9999999999999998,HC-P-M,0.2944229022218767,0.00010465649106596129,0.27378556461911063
43-5071,2011,0.0003515860068768,0.9999999999999998,HC-P-M,0.2944229022218767,0.00010351497252526819,0.27378556461911063
