O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
21-1023,2016,0.0046512744679946,0.9999999999999994,NR-P-NM,0.0556051168275749,0.0002586346601899562,0.037391732149545956
21-1023,2017,0.0044262293448437,0.9999999999999994,NR-P-NM,0.0556051168275749,0.0002461209998256744,0.037391732149545956
21-1023,2018,0.0044000723994612,0.9999999999999994,NR-P-NM,0.0556051168275749,0.000244666539821828,0.037391732149545956
21-1023,2019,0.0043391191449194,0.9999999999999994,NR-P-NM,0.0556051168275749,0.00024127722698201028,0.037391732149545956
21-1023,2020,0.0044343641341113,0.9999999999999994,NR-P-NM,0.0556051168275749,0.000246573335733267,0.037391732149545956
21-1023,2021,0.0040997094971846,0.9999999999999994,NR-P-NM,0.05909897885152,0.0002422886448714885,0.040650370437361194
21-1023,2022,0.004039770211073,0.9999999999999994,NR-P-NM,0.05909897885152,0.00023874629426920383,0.040650370437361194
21-1023,2023,0.0040845824312998,0.9999999999999994,NR-P-NM,0.05909897885152,0.00024139465072467716,0.040650370437361194
21-1023,2024,0.0043171438987059,0.9999999999999994,NR-P-NM,0.05909897885152,0.00025513879596858875,0.040650370437361194
21-1091,2010,0.0018381827068394997,0.9999999999999996,NR-P-NM,0.1175863509602431,0.00021614519689547917,0.2428127494625438
21-1091,2011,0.0018149277658746,0.9999999999999996,NR-P-NM,0.1175863509602431,0.00021341073324562072,0.2428127494625438
21-1091,2012,0.0016901239159618,0.9999999999999994,NR-P-NM,0.1087060848496853,0.00018372675381502594,0.20390770248035356
21-1091,2013,0.0016939755038782,0.9999999999999994,NR-P-NM,0.1087060848496853,0.00018414544485787212,0.20390770248035356
21-1091,2014,0.0016514633709041,0.9999999999999994,NR-P-NM,0.1087060848496853,0.00017952411732364852,0.20390770248035356
21-1091,2015,0.0016300955245637,0.9999999999999994,NR-P-NM,0.1087060848496853,0.00017720130240631395,0.20390770248035356
21-1091,2016,0.0016055796502694997,0.9999999999999994,NR-P-NM,0.1087060848496853,0.0001745362776951244,0.20390770248035356
21-1091,2017,0.0015131087933688,0.9999999999999994,NR-P-NM,0.1087060848496853,0.0001644841328787538,0.20390770248035356
21-1091,2018,0.0014675039114734,0.9999999999999994,NR-P-NM,0.1087060848496853,0.00015952660471787257,0.20390770248035356
21-1091,2019,0.0014521221296512,0.9999999999999993,NR-P-NM,0.1154959610815094,0.00016771424097179367,0.23695595074856496
21-1091,2020,0.0014956575779981002,0.9999999999999993,NR-P-NM,0.1154959610815094,0.0001727424094197333,0.23695595074856496
21-1091,2021,0.0012657242924821,0.9999999999999993,NR-P-NM,0.1154959610815094,0.00014618604362443374,0.23695595074856496
21-1091,2022,0.0012621018671416,0.9999999999999993,NR-P-NM,0.1154959610815094,0.00014576766812828668,0.23695595074856496
21-1091,2023,0.0012382521855012,0.9999999999999993,NR-P-NM,0.1154959610815094,0.00014301312622574066,0.23695595074856496
21-1091,2024,0.0012124022617586,0.9999999999999993,NR-P-NM,0.1154959610815094,0.00014002756443920534,0.23695595074856496
21-1092,2006,0.00010459764771510001,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
21-1092,2007,0.0001451036926063,0.9999999999999993,NR-P-NM,0.0,0.0,0.0
21-1092,2008,0.0001385474369334,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
21-1092,2009,0.0001330304454789,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
21-1092,2010,0.00011564725639049999,0.9999999999999996,NR-P-NM,0.0,0.0,0.0
21-1092,2011,0.0001535938869632,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2012,0.0001082903951522,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2013,0.0001079958093172,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2014,7.840612949512485e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2015,7.997505207771427e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2016,7.986140653161912e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2017,6.028520381879364e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2018,8.244952162202114e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2019,5.940717389533797e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2020,5.310026904136314e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2021,5.122824551474962e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2022,5.695833924671647e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2023,7.882286302969422e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1092,2024,6.568810244907868e-05,0.9999999999999992,NR-P-NM,0.0,0.0,0.0
21-1093,2006,0.0129048962029755,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2007,0.013026040145354401,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2008,0.0135257698232691,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2009,0.013331678903876201,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2010,0.0141777449637134,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2011,0.0139392452180394,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2012,0.013479602852062298,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2013,0.0134610652840229,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2014,0.013129462775456,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2015,0.0128539768265571,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2016,0.0122093997397451,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2017,0.0128457306616516,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2018,0.0129045698013251,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2019,0.0129459730080623,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2020,0.0128237149734887,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2021,0.0124953423375827,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2022,0.0123941346200848,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2023,0.012013154252676,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1093,2024,0.012070080069881,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
21-1094,2013,0.0015013644212812,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2014,0.0016333696487128,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2015,0.0016032582587657,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2016,0.0017193691053275,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2017,0.0016894803814008,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2018,0.0016065460041495,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2019,0.0015426701608303,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2020,0.0016657751065935003,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2021,0.0014967346826335,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2022,0.0015639810651492,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2023,0.0015072581192131,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-1094,2024,0.0014929905139416,0.9999999999999997,NR-P-NM,0.0,0.0,0.0
21-2011,2006,0.000716687586196,0.9999999999999992,NR-P-NM,0.0560666644668597,4.018228242281475e-05,0.03803472090549829
21-2011,2007,0.0007336844717062,0.9999999999999992,NR-P-NM,0.0560666644668597,4.1135241099696765e-05,0.03803472090549829
21-2011,2008,0.0007641470970954,0.9999999999999992,NR-P-NM,0.0560666644668597,4.2843178896172686e-05,0.03803472090549829
21-2011,2009,0.0008202549889398,0.9999999999999992,NR-P-NM,0.0560666644668597,4.5988961242155515e-05,0.03803472090549829
21-2011,2010,0.0008637024043063,0.9999999999999992,NR-P-NM,0.0560666644668597,4.842491290146136e-05,0.03803472090549829
21-2011,2011,0.0008621656858054999,0.9999999999999992,NR-P-NM,0.0560666644668597,4.833875422089698e-05,0.03803472090549829
21-2011,2012,0.0008430775790121999,0.9999999999999992,NR-P-NM,0.0560666644668597,4.726854774200944e-05,0.03803472090549829
21-2011,2013,0.0008661931922558,0.9999999999999992,NR-P-NM,0.0560666644668597,4.856456307368407e-05,0.03803472090549829
21-2011,2014,0.0008674020759529,0.9999999999999992,NR-P-NM,0.0560666644668597,4.863234115030883e-05,0.03803472090549829
21-2011,2015,0.0008797255728547,0.9999999999999988,NR-P-NM,0.0582666300439767,5.1258644493750336e-05,0.040650370437361194
21-2011,2016,0.0009071838206009002,0.9999999999999988,NR-P-NM,0.0582666300439767,5.285854405683404e-05,0.040650370437361194
21-2011,2017,0.0009227123758049,0.9999999999999988,NR-P-NM,0.0582666300439767,5.376334063802297e-05,0.040650370437361194
21-2011,2018,0.0009323138214180999,0.9999999999999988,NR-P-NM,0.0582666300439767,5.4322784517454654e-05,0.040650370437361194
21-2011,2019,0.0009677620263594,0.9999999999999988,NR-P-NM,0.0582666300439767,5.638823196049245e-05,0.040650370437361194
21-2011,2020,0.000984813323054,0.9999999999999988,NR-P-NM,0.0582666300439767,5.738175355676679e-05,0.040650370437361194
21-2011,2021,0.0009970176461973,0.9999999999999988,NR-P-NM,0.0582666300439767,5.8092858338294604e-05,0.040650370437361194
21-2011,2022,0.0009402872503977,0.9999999999999988,NR-P-NM,0.0582666300439767,5.478736935399094e-05,0.040650370437361194
21-2011,2023,0.0009559563504646,0.999999999999999,NR-P-NM,0.0566243266468107,5.4130384648800616e-05,0.0386477262414057
21-2011,2024,0.0009444296054101,0.999999999999999,NR-P-NM,0.0566243266468107,5.347769047166009e-05,0.0386477262414057
21-2021,2007,3.831742532028028e-05,0.9999999999999993,NR-P-NM,0.13103415700149312,5.020891525310598e-06,0.3255975114703689
21-2021,2008,2.2582621879020625e-05,0.9999999999999993,NR-P-NM,0.13103415700149312,2.9590948208009442e-06,0.3255975114703689
21-2021,2009,1.670337432023232e-05,0.9999999999999993,NR-P-NM,0.13103415700149312,2.1887125731320318e-06,0.3255975114703689
21-2021,2010,1.5825414032394624e-05,0.9999999999999993,NR-P-NM,0.13103415700149312,2.0736697869344307e-06,0.3255975114703689
21-2021,2011,2.8798853805618533e-05,0.9999999999999993,NR-P-NM,0.20178333804838672,5.811128852865197e-06,0.47504781153295617
21-2021,2012,3.118309808048188e-05,0.9999999999999993,NR-P-NM,0.20178333804838672,6.292229621369879e-06,0.47504781153295617
21-2021,2013,3.117404805034164e-05,0.9999999999999993,NR-P-NM,0.20178333804838672,6.290403476078743e-06,0.47504781153295617
21-2021,2014,3.838062282978139e-05,0.9999999999999993,NR-P-NM,0.20178333804838672,7.744570190969412e-06,0.47504781153295617
21-2021,2015,4.132938932875168e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,7.75209863104949e-06,0.4734244032134255
21-2021,2016,4.3845478095790894e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,8.224038057287142e-06,0.4734244032134255
21-2021,2017,3.18863887967173e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,5.980887570680445e-06,0.4734244032134255
21-2021,2018,3.268708845370069e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,6.131073741238368e-06,0.4734244032134255
21-2021,2019,3.257812762002405e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,6.110636102470861e-06,0.4734244032134255
21-2021,2020,2.802514199405277e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,5.256638639369559e-06,0.4734244032134255
21-2021,2021,3.817954146853982e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,7.161285853949594e-06,0.4734244032134255
21-2021,2022,3.6073614856253766e-05,0.9999999999999994,NR-P-NM,0.1875686710342117,6.7662799979875185e-06,0.4734244032134255
21-2021,2023,3.207907216324765e-05,0.9999999999999991,NR-P-NM,0.1862126211216577,5.973528110669156e-06,0.4734244032134255
21-2021,2024,3.132147931346797e-05,0.9999999999999991,NR-P-NM,0.1862126211216577,5.832454760368656e-06,0.4734244032134255
23-1011,2006,8.458204846099413e-05,0.9999999999999993,NR-P-NM,0.393103787509499,3.32495236053288e-05,0.863145815518966
23-1011,2007,9.610764055742432e-05,0.9999999999999993,NR-P-NM,0.393103787509499,3.778027751172506e-05,0.863145815518966
23-1011,2008,9.277185204354418e-05,0.9999999999999993,NR-P-NM,0.393103787509499,3.6468966412588095e-05,0.863145815518966
23-1011,2009,9.067546059554689e-05,0.9999999999999991,NR-P-NM,0.3907493487842651,3.543137717842327e-05,0.8601200646071528
23-1011,2010,0.0001010391818991,0.9999999999999991,NR-P-NM,0.3907493487842651,3.948099452876826e-05,0.8601200646071528
23-1011,2011,0.0001139954629805,0.9999999999999991,NR-P-NM,0.3907493487842651,4.454365292399122e-05,0.8601200646071528
23-1011,2012,0.0001111252222504,0.9999999999999991,NR-P-NM,0.3907493487842651,4.342210822785057e-05,0.8601200646071528
23-1011,2013,0.00011690268018870001,0.9999999999999991,NR-P-NM,0.3907493487842651,4.567964615486978e-05,0.8601200646071528
23-1011,2014,0.0001250111715027,0.9999999999999991,NR-P-NM,0.3907493487842651,4.8848033855438144e-05,0.8601200646071528
23-1011,2015,0.0001379435462011,0.9999999999999991,NR-P-NM,0.3907493487842651,5.3901350847072055e-05,0.8601200646071528
23-1011,2016,0.0001534591733352,0.9999999999999991,NR-P-NM,0.4031414774603837,6.18657578682017e-05,0.8636983528339727
23-1011,2017,0.000154947920559,0.9999999999999991,NR-P-NM,0.4031414774603837,6.246593362356948e-05,0.8636983528339727
23-1011,2018,0.0001658747772277,0.9999999999999991,NR-P-NM,0.4031414774603837,6.687100276498704e-05,0.8636983528339727
23-1011,2019,0.0001499552050745,0.9999999999999991,NR-P-NM,0.4031414774603837,6.0453162926608815e-05,0.8636983528339727
23-1011,2020,0.0001784759042779,0.9999999999999991,NR-P-NM,0.4031414774603837,7.195103974167069e-05,0.8636983528339727
23-1011,2021,0.0001594841605647,0.9999999999999991,NR-P-NM,0.4031414774603837,6.429468012158228e-05,0.8636983528339727
23-1011,2022,0.000203626062807,0.9999999999999991,NR-P-NM,0.4031414774603837,8.209011180945493e-05,0.8636983528339727
23-1011,2023,0.0001933909778984,0.9999999999999991,NR-P-NM,0.4031414774603837,7.796392455746946e-05,0.8636983528339727
23-1011,2024,0.0001831436498745,0.9999999999999992,NR-P-NM,0.4219880158347815,7.728442542328025e-05,0.8647654643196758
23-1022,2007,6.909699647919395e-06,1.0,NR-P-NM,0.0,0.0,0.0
23-1022,2008,1.09861403735776e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
23-1022,2009,1.372062890590512e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
23-1022,2010,9.130046557150744e-06,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
23-1022,2011,2.1599140354213906e-05,0.9999999999999998,NR-P-NM,0.0,0.0,0.0
23-2011,2006,3.8094205032050784e-05,2.0,NR-P-NM,0.9347109673220605,1.7803535617436548e-05,0.9928777766807102
23-2011,2007,4.2714506914410815e-05,2.0,NR-P-NM,0.9347109673220605,1.996285903832689e-05,0.9928777766807102
23-2011,2008,6.164445431840765e-05,2.0,NR-P-NM,0.8273885082283237,2.5501956549528176e-05,0.9907980100250059
23-2011,2009,5.249631929215872e-05,1.9999999999999996,NR-P-NM,0.7046624259291571,1.849609185238209e-05,0.9852929404402077
23-2011,2010,5.356293980195103e-05,1.9999999999999996,NR-P-NM,0.5219044739614441,1.397736896058288e-05,0.8981647421695346
23-2011,2011,5.339787476458437e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,7.415397333160024e-06,0.3357633178453321
23-2011,2012,5.159385318770638e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,7.164871692408931e-06,0.3357633178453321
23-2011,2013,4.175095721027897e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,5.797982375121044e-06,0.3357633178453321
23-2011,2014,4.0573801277197465e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,5.634509970921999e-06,0.3357633178453321
23-2011,2015,4.669684248832981e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,6.484820655907801e-06,0.3357633178453321
23-2011,2016,5.637275755173113e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,7.828521225890354e-06,0.3357633178453321
23-2011,2017,6.078342864374235e-05,0.9999999999999998,NR-P-NM,0.1388706454302225,8.441033967218377e-06,0.3357633178453321
23-2011,2018,7.659511771986579e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,1.7837976376135973e-05,0.479701417742426
23-2011,2019,6.994715636063988e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,1.628975527268332e-05,0.479701417742426
23-2011,2020,8.210874935099671e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,1.9122027288395628e-05,0.479701417742426
23-2011,2021,8.69913603080654e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,2.02591219427128e-05,0.479701417742426
23-2011,2022,9.06586899676904e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,2.1113193870262393e-05,0.479701417742426
23-2011,2023,8.615522238129368e-05,0.9999999999999997,NR-P-NM,0.2328865978295832,2.0064396625630654e-05,0.479701417742426
23-2011,2024,9.744460230856705e-05,0.9999999999999998,NR-P-NM,0.5199268869492115,5.0664068728297225e-05,0.8981647421695346
23-2093,2006,9.68496738102986e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,2.805755647272923e-06,0.6462667245660155
23-2093,2007,1.0050472215155484e-05,0.9999999999999993,NR-P-NM,0.2897021266967415,2.9116431750370562e-06,0.6462667245660155
23-2093,2008,1.0375799241712178e-05,0.9999999999999993,NR-P-NM,0.2897021266967415,3.005891106502458e-06,0.6462667245660155
23-2093,2009,3.5792944971926395e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,1.0369292279106523e-06,0.6462667245660155
23-2093,2010,3.652018622860298e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,1.0579975617787342e-06,0.6462667245660155
23-2093,2011,4.199832846652703e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,1.2167005074461189e-06,0.6462667245660155
23-2093,2012,3.968757937515875e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,1.1497576148429233e-06,0.6462667245660155
23-2093,2013,3.8967560062927045e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,1.1288985022412983e-06,0.6462667245660155
23-2093,2014,3.289767671124119e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,9.530526906628444e-07,0.6462667245660155
23-2093,2015,2.68372657978907e-06,0.9999999999999993,NR-P-NM,0.2897021266967415,7.774812976374664e-07,0.6462667245660155
23-2093,2017,1.4946744748461232e-06,0.9999999999999996,NR-P-NM,0.29424541718575836,4.3980111440800203e-07,0.6462667245660155
23-2093,2018,1.951467967385116e-06,0.9999999999999996,NR-P-NM,0.29424541718575836,5.742105061878776e-07,0.6462667245660155
23-2093,2022,3.322569789391794e-06,0.9999999999999996,NR-P-NM,0.29424541718575836,9.776509338083862e-07,0.6462667245660155
23-2093,2023,1.833089837899865e-06,0.9999999999999996,NR-P-NM,0.29424541718575836,5.393782840918201e-07,0.6462667245660155
23-2093,2024,1.3050616380611657e-06,0.9999999999999996,NR-P-NM,0.29424541718575836,3.8400840614443706e-07,0.6462667245660155
25-1042,2007,3.1407725672360886e-06,0.999999999999999,NR-P-NM,0.0915808407224499,2.8763459222548856e-07,0.16549417582989437
25-1042,2011,3.599856725702317e-06,0.9999999999999992,NR-P-NM,0.1270161760389196,4.5724003558669457e-07,0.30005160842891193
25-1042,2017,2.9893489496922465e-06,0.9999999999999992,NR-P-NM,0.1270161760389196,3.796956724358701e-07,0.30005160842891193
25-1042,2021,6.717666157122828e-05,0.9999999999999991,NR-P-NM,0.1413397048132208,9.494729516815047e-06,0.3426978189544771
25-1042,2022,4.7465282705597055e-06,0.9999999999999991,NR-P-NM,0.1413397048132208,6.708729046485169e-07,0.3426978189544771
25-1042,2023,4.582724594749664e-06,0.9999999999999991,NR-P-NM,0.1413397048132208,6.47720941462205e-07,0.3426978189544771
25-1071,2006,0.0003422021807963,0.9999999999999992,NR-P-NM,0.1259754651785333,4.3109078910922484e-05,0.30005160842891193
25-1071,2007,0.0003693548539068,0.9999999999999992,NR-P-NM,0.1259754651785333,4.6529649536858376e-05,0.30005160842891193
25-1071,2008,0.0003686460436466,0.9999999999999989,NR-P-NM,0.1259754651785333,4.644035683460638e-05,0.30005160842891193
25-1071,2009,0.0005046805241041,0.9999999999999989,NR-P-NM,0.1259754651785333,6.357736379056006e-05,0.30005160842891193
25-1071,2010,0.0005258906816918,0.9999999999999989,NR-P-NM,0.1259754651785333,6.624932325918057e-05,0.30005160842891193
25-1071,2011,0.0005051798938401,0.9999999999999991,NR-P-NM,0.0860430809628015,4.3467234506463235e-05,0.13594007192822447
25-1071,2012,0.0003106970499654,0.9999999999999991,NR-P-NM,0.0860430809628015,2.673333142507652e-05,0.13594007192822447
25-1071,2013,0.0003395744519768,0.9999999999999991,NR-P-NM,0.0860430809628015,2.9218032064338777e-05,0.13594007192822447
25-1071,2014,0.000311431339533,0.9999999999999991,NR-P-NM,0.0860430809628015,2.6796511961791665e-05,0.13594007192822447
25-1071,2015,0.0004111469120236,0.9999999999999991,NR-P-NM,0.0860430809628015,3.537634703885248e-05,0.13594007192822447
25-1071,2016,1.9834859138572063e-05,0.9999999999999991,NR-P-NM,0.0860430809628015,1.7066523907459207e-06,0.13594007192822447
25-1071,2017,0.0004812851809004,0.9999999999999991,NR-P-NM,0.0860430809628015,4.141125978640972e-05,0.13594007192822447
