O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
11-1011,2023,0.0008070178011352,0.9999999999999984,R-P-M,0.0,0.0,0.0
11-1011,2024,0.0007869521677507,0.9999999999999984,R-P-M,0.0,0.0,0.0
11-1021,2006,0.0065528489300041,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2007,0.0062564189539336,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2008,0.0061998452174884,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2009,0.0063079100022184,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2010,0.0065249399395096,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2011,0.0067353319337885,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2012,0.0066051471388651,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2013,0.0066718029622017,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2014,0.0065565069685495,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-1021,2015,0.0064699280385546,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2016,0.0061608116424354,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2017,0.0058317215760238,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2018,0.0057690271785816,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2019,0.0059158047037059,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2020,0.0059550968391564,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2021,0.0068003079494147,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2022,0.007635265376021401,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2023,0.0076632320673395,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-1021,2024,0.007610684452625799,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2011,2006,3.680287604791347e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-2011,2007,2.198540797065262e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-2011,2008,1.2817163769173869e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-2011,2009,1.014133440871248e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-2011,2010,8.521376786674029e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2011,4.799808967603089e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2012,6.236619616096375e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2013,3.340076576822318e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2014,2.741473059270099e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2015,3.220471895746884e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2016,2.087879909323376e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2017,3.4875737746409547e-06,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2011,2018,1.951467967385116e-06,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-2011,2019,3.3536307844142404e-06,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-2011,2023,1.3748173784248991e-06,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-2011,2024,1.3050616380611657e-06,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-2021,2006,0.0003338085423994,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-2021,2007,0.0003316655831001,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-2021,2015,0.0003478109647406,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2016,0.0003617251942902,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2017,0.000368686370462,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2018,0.0003780969186808,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2019,0.0004048311446899,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2020,0.0004120187542282001,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2021,0.0003402328758715,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2022,0.0004067774727869,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2023,0.0004857688070434,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2021,2024,0.0005211546141324,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2022,2006,5.940113327031648e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2022,2007,6.40717603716162e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2006,0.0002886120279546,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2007,0.0002883229216722,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2008,0.0003045602248008,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-2033,2009,0.0003281019955759,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2010,0.0003505937877945,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2011,0.0003485861262721,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2012,0.000324304220037,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2013,0.0003228740690928,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2014,0.0003048518041908,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2015,0.0003070183207278,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2016,0.0003053524367385,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-2033,2017,0.0003153763141924,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2033,2018,0.0003210164806347,0.999999999999999,R-P-M,0.0,0.0,0.0
11-2033,2019,0.0003597966741563,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3012,2021,0.0013710804955218,0.9999999999999997,R-P-M,0.1338545523412429,0.0001835253659518801,0.0838436598362952
11-3012,2022,0.0014548109149262,0.9999999999999997,R-P-M,0.1338545523412429,0.00019473306375860058,0.0838436598362952
11-3012,2023,0.0014444747922649,0.9999999999999997,R-P-M,0.1338545523412429,0.0001933495266868281,0.0838436598362952
11-3012,2024,0.0014982107604939,0.9999999999999997,R-P-M,0.1338545523412429,0.00020054233065874415,0.0838436598362952
11-3013,2006,0.0020222211891588,0.9999999999999996,R-P-M,0.0901063753173476,0.00018221502144503588,0.03829951206790047
11-3013,2007,0.0019887371895737,0.9999999999999996,R-P-M,0.0901063753173476,0.00017919789961129496,0.03829951206790047
11-3013,2008,0.0020525772264631,0.9999999999999994,R-P-M,0.078640281067689,0.0001614152500021958,0.01870874279757829
11-3013,2009,0.0020366185689022,0.9999999999999993,R-P-M,0.080728996587126,0.00016441417349818326,0.01870874279757829
11-3013,2010,0.0021863418155521,0.9999999999999993,R-P-M,0.080728996587126,0.00017650118096599644,0.01870874279757829
11-3013,2011,0.002209112077339,0.9999999999999993,R-P-M,0.080728996587126,0.00017833940135207905,0.01870874279757829
11-3013,2012,0.002223638375848,0.9999999999999993,R-P-M,0.080728996587126,0.00017951209485483568,0.01870874279757829
11-3013,2013,0.002201667143555,0.9999999999999993,R-P-M,0.080728996587126,0.00017773837931803915,0.01870874279757829
11-3013,2014,0.0020780365789263,0.9999999999999993,R-P-M,0.080728996587126,0.00016775780788806435,0.01870874279757829
11-3013,2015,0.0019773697439882,0.9999999999999993,R-P-M,0.080728996587126,0.00015963107531390973,0.01870874279757829
11-3013,2016,0.001799230511859,0.9999999999999993,R-P-M,0.080728996587126,0.0001452500738513183,0.01870874279757829
11-3013,2017,0.0017059218006240998,0.9999999999999996,R-P-M,0.0797516960441038,0.0001360501569183835,0.01870874279757829
11-3013,2018,0.0017441244958501,0.9999999999999996,R-P-M,0.0797516960441038,0.00013909688665611302,0.01870874279757829
11-3013,2019,0.0019455849450719,0.9999999999999996,R-P-M,0.0797516960441038,0.00015516369916735866,0.01870874279757829
11-3013,2024,0.0006873324627121,0.9999999999999994,R-P-M,0.0854811808353988,5.8753990539133055e-05,0.025610740610863582
11-3021,2006,0.0004752090661624,0.9999999999999992,R-P-M,0.0379226076786889,1.8021166981432824e-05,0.0007106390432484062
11-3021,2007,0.0004528994041953,0.9999999999999992,R-P-M,0.0379226076786889,1.7175126423210324e-05,0.0007106390432484062
11-3021,2008,0.000484610858701,0.9999999999999992,R-P-M,0.0464424728595335,2.2506526652656433e-05,0.0018769514144977594
11-3021,2009,0.0005553871961476,0.9999999999999992,R-P-M,0.0464424728595335,2.579355478361734e-05,0.0018769514144977594
11-3021,2010,0.00061293045887,0.9999999999999992,R-P-M,0.0464424728595335,2.846600620085141e-05,0.0018769514144977594
11-3021,2011,0.0006413744732959,0.9999999999999992,R-P-M,0.0464424728595335,2.978701656884245e-05,0.0018769514144977594
11-3021,2012,0.0005913449326898,0.9999999999999992,R-P-M,0.0464424728595335,2.746352098706872e-05,0.0018769514144977594
11-3021,2013,0.0005900801952385,0.9999999999999992,R-P-M,0.0464424728595335,2.7404783452312286e-05,0.0018769514144977594
11-3021,2014,0.00058557864546,0.9999999999999992,R-P-M,0.0464424728595335,2.719572034889846e-05,0.0018769514144977594
11-3021,2015,0.0005893463569216,0.9999999999999992,R-P-M,0.0464424728595335,2.737070218619637e-05,0.0018769514144977594
11-3021,2016,0.0005976556240438,0.9999999999999991,R-P-M,0.0379980128229232,2.27097260661085e-05,0.0007106390432484062
11-3021,2017,0.0006227810311858,0.9999999999999991,R-P-M,0.0379980128229232,2.366444160887138e-05,0.0007106390432484062
11-3021,2018,0.0006737443157396,0.9999999999999991,R-P-M,0.0379980128229232,2.5600945148844963e-05,0.0007106390432484062
11-3021,2019,0.0007119279065198,0.9999999999999991,R-P-M,0.0379980128229232,2.705184572093625e-05,0.0007106390432484062
11-3021,2020,0.0007193119778473,0.9999999999999991,R-P-M,0.0379980128229232,2.7332425757923978e-05,0.0007106390432484062
11-3021,2021,0.0007065631598354,0.9999999999999991,R-P-M,0.0379980128229232,2.6847996007630686e-05,0.0007106390432484062
11-3021,2022,0.0007266934782226,0.9999999999999991,R-P-M,0.0379980128229232,2.761290810383704e-05,0.0007106390432484062
11-3021,2023,0.0007877703578373,0.9999999999999991,R-P-M,0.0379980128229232,2.993370815862055e-05,0.0007106390432484062
11-3021,2024,0.0008830917084213,0.9999999999999991,R-P-M,0.0379980128229232,3.355573006040974e-05,0.0007106390432484062
11-3031,2006,0.0014152965666143,1.9999999999999982,R-P-M,0.0543301657664755,3.844664853643931e-05,0.010122229732930395
11-3031,2007,0.0013970156379064,1.9999999999999982,R-P-M,0.0543301657664755,3.795004559290665e-05,0.010122229732930395
11-3031,2008,0.0014062259678178,1.999999999999998,R-P-M,0.0543301657664755,3.82002449683318e-05,0.010122229732930395
11-3031,2009,0.0014704934892631,1.999999999999998,R-P-M,0.0543301657664755,3.9946077515093635e-05,0.010122229732930395
11-3031,2010,0.001497936305143,1.999999999999998,R-P-M,0.0543301657664755,4.0691563883020545e-05,0.010122229732930395
11-3031,2011,0.0015365388457537,1.999999999999998,R-P-M,0.0543301657664755,4.1740205098213766e-05,0.010122229732930395
11-3031,2012,0.0014831815377913,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-3031,2013,0.0016004533597271,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-3031,2014,0.0015818299551987,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2015,0.0015050338659454,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2016,0.0013451166315813,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2017,0.0012634981560698,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2018,0.0013026048682293,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2019,0.0013237259796193,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2020,0.0013511068456079,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2021,0.0013715637808569,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2022,0.0016309071137640002,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2023,0.0014655553254006,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-3031,2024,0.0014751546715549,1.9999999999999984,R-P-M,0.0,0.0,0.0
11-3051,2006,1.485028331757912e-05,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-3051,2007,1.1934935755497138e-05,0.9999999999999991,R-P-M,0.0,0.0,0.0
11-3051,2008,1.2206822637308445e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-3051,2009,6.56203991151984e-06,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-3051,2010,8.521376786674027e-06,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-3051,2011,1.0799570177106953e-05,1.9999999999999987,R-P-M,0.13097757269414018,7.072507439687475e-07,0.08364631797959499
11-3051,2012,1.3607170071483e-05,3.9999999999999964,R-P-M,0.3981069128013447,1.3542771172802387e-06,0.4904716872009598
11-3051,2013,1.336030630728927e-05,3.9999999999999964,R-P-M,0.3981069128013447,1.3297075745188175e-06,0.4904716872009598
11-3051,2014,1.3159070684496476e-05,3.9999999999999964,R-P-M,0.3981069128013447,1.3096792513848936e-06,0.4904716872009598
11-3051,2015,1.6102359478734417e-05,3.9999999999999964,R-P-M,0.3981069128013447,1.6026151552241088e-06,0.4904716872009598
11-3051,2016,2.4532588934549665e-05,5.999999999999996,R-P-M,0.8045174659909051,3.2894827139700716e-06,0.8559327857821151
11-3051,2017,3.288283844661471e-05,5.999999999999996,R-P-M,0.8045174659909051,4.409136310276466e-06,0.8559327857821151
11-3051,2018,3.70778913803172e-05,5.999999999999996,R-P-M,0.8045174659909051,4.971635202929806e-06,0.8559327857821151
11-3051,2019,3.1619947395905694e-05,5.999999999999996,R-P-M,0.8045174659909051,4.239799992286631e-06,0.8559327857821151
11-3051,2020,2.556679620510077e-05,5.999999999999996,R-P-M,0.7826829836998108,3.3351160562422144e-06,0.8548943619125384
11-3051,2021,1.8364842731702692e-05,5.999999999999996,R-P-M,0.7826829836998108,2.3956416507378094e-06,0.8548943619125384
11-3051,2022,1.9935418736350767e-05,5.999999999999996,R-P-M,0.7899561220372595,2.6246843460260977e-06,0.8548943619125384
11-3051,2023,3.0704254784822746e-05,5.999999999999996,R-P-M,0.7899561220372595,4.042502339977094e-06,0.8548943619125384
11-3051,2024,3.78467875037738e-05,5.999999999999996,R-P-M,0.7899561220372595,4.982883581341564e-06,0.8548943619125384
11-3061,2006,0.0001084716346675,0.9999999999999993,R-P-M,0.0302850605447756,3.2850700232960197e-06,0.0001998802346424855
11-3061,2007,0.0001055299582591,0.9999999999999993,R-P-M,0.0302850605447756,3.1959811751644874e-06,0.0001998802346424855
11-3061,2008,0.0001049786746808,0.9999999999999993,R-P-M,0.0302850605447756,3.179285518618331e-06,0.0001998802346424855
11-3071,2006,2.5826579682746293e-05,1.9999999999999982,R-P-M,0.0539269097709143,6.963738161213945e-07,0.009778861587278894
11-3071,2007,2.3869871510994276e-05,1.9999999999999982,R-P-M,0.0539269097709143,6.436142036083536e-07,0.009778861587278894
11-3071,2008,2.4413645274616893e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2014,3.125279287567913e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2015,3.0057737693637584e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2016,3.497198848116654e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2017,4.135266047074275e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2018,4.537163024170395e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2019,4.551356064562184e-05,0.999999999999999,R-P-M,0.0,0.0,0.0
11-3071,2020,4.9166915779039945e-05,0.9999999999999998,R-P-M,0.0,0.0,0.0
11-3071,2021,6.089395221564578e-05,0.9999999999999998,R-P-M,0.0,0.0,0.0
11-3071,2022,7.119792405839559e-05,0.9999999999999998,R-P-M,0.0,0.0,0.0
11-3071,2023,0.0001086105728955,0.9999999999999998,R-P-M,0.0,0.0,0.0
11-3071,2024,0.0001257209377998,0.9999999999999998,R-P-M,0.0,0.0,0.0
11-3111,2006,0.0002847380410022,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-3111,2007,0.0002581715050268,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-3121,2006,0.0003312258844311,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-3121,2007,0.00032224326539830007,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-3131,2006,0.00017949472879500003,0.9999999999999996,R-P-M,0.0,0.0,0.0
11-3131,2007,0.0001451036926063,0.9999999999999996,R-P-M,0.0,0.0,0.0
11-9021,2006,5.294448834962991e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9021,2007,4.522712496819968e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9031,2006,0.0021907396215889,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2007,0.002175927234581,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2008,0.0021599972656716,0.999999999999999,R-P-M,0.0,0.0,0.0
11-9031,2009,0.0021917213304475,0.999999999999999,R-P-M,0.0,0.0,0.0
11-9031,2010,0.0022112972761417,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2011,0.0021443146562766,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2012,0.0019894816575347,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2013,0.0018993902133529,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2014,0.0018609119126323,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2015,0.0018276178008363,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2016,0.0019349427059653001,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2017,0.0019351052201006997,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9031,2018,0.0020100120064066,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2019,0.0020682320137593,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2020,0.0018585094164476003,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2021,0.0022076474104846,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2022,0.0024140842784066,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2023,0.0025168323474364,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9031,2024,0.0026727662347491,0.9999999999999992,R-P-M,0.0,0.0,0.0
11-9032,2006,3.099189561929555e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9032,2007,4.2086352400963584e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9032,2008,4.211353809871414e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9032,2009,4.414463213204256e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9032,2010,3.408550714669611e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2011,2.939882992656892e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2012,2.6647374723320875e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2013,3.841088063345665e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2014,4.386356894832159e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2015,4.99173143840767e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2016,4.854320789176848e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2017,5.13171569697169e-05,0.9999999999999983,R-P-M,0.0,0.0,0.0
11-9032,2018,4.732309820908906e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2019,2.2996325378840504e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2020,4.720023914787835e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2021,3.866282680358463e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2022,5.173715814910079e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2023,4.353588365012181e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9032,2024,5.263748606846701e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9033,2006,2.5826579682746296e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9033,2007,2.4498026024441487e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9033,2008,2.319296301088605e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9033,2009,2.4458512397483037e-05,0.9999999999999988,R-P-M,0.0,0.0,0.0
11-9033,2010,2.5564130360022078e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2011,2.1599140354213906e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2012,1.7575928008998873e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2013,2.393721546722661e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2014,2.741473059270099e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2015,2.7910756429806327e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2016,3.184016861718148e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2017,3.338106327156342e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9033,2018,3.659002438847092e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2019,4.311811008532594e-06,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2020,2.4091788731729573e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2021,2.9480405437733275e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2022,3.417500354802988e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2023,4.078624889327201e-05,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9033,2024,5.481258879856896e-05,0.9999999999999986,R-P-M,0.0,0.0,0.0
11-9041,2006,4.003119850825676e-05,0.9999999999999994,R-P-M,0.0,0.0,0.0
11-9041,2007,3.077957115891367e-05,0.9999999999999994,R-P-M,0.0,0.0,0.0
11-9041,2008,2.4413645274616893e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9041,2009,1.968611973455952e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9041,2010,1.8260093114301488e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9041,2011,1.8599259749461973e-05,0.9999999999999993,R-P-M,0.0,0.0,0.0
11-9041,2012,1.5308066330418375e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9041,2013,1.6143703454641205e-05,0.9999999999999989,R-P-M,0.0,0.0,0.0
11-9041,2014,1.864201680303668e-05,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2015,2.0933067322354744e-05,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2016,1.8268949206579536e-05,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2017,1.2953845448666404e-05,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2018,1.463600975538837e-06,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2019,1.9642694594426263e-05,1.999999999999998,R-P-M,0.0,0.0,0.0
11-9041,2020,2.114177378498717e-05,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-9041,2021,1.739827206161308e-05,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-9041,2022,1.4239584811679118e-05,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-9041,2023,1.558126362214886e-05,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-9041,2024,1.0005472558468935e-05,1.9999999999999982,R-P-M,0.0,0.0,0.0
11-9051,2006,0.0004635871053052,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9051,2007,0.0004277732236574,0.9999999999999987,R-P-M,0.0,0.0,0.0
11-9051,2008,0.0004370042504156,0.9999999999999987,R-P-M,0.042576571239421,1.860614259974959e-05,0.0009899891351165223
11-9051,2009,0.0004503945575633,0.9999999999999987,R-P-M,0.042576571239421,1.9176255965941372e-05,0.0009899891351165223
11-9051,2010,0.0004778057698241,0.9999999999999987,R-P-M,0.042576571239421,2.0343331397522212e-05,0.0009899891351165223
11-9051,2011,0.000470381278825,0.9999999999999987,R-P-M,0.042576571239421,2.002722202758259e-05,0.0009899891351165223
11-9051,2012,0.0004643446786892,0.9999999999999987,R-P-M,0.042576571239421,1.9770204291856803e-05,0.0009899891351165223
11-9051,2013,0.0004425601464288,0.9999999999999987,R-P-M,0.042576571239421,1.8842693602154417e-05,0.0009899891351165223
