O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
35-3011,2009,2.38619633146176e-06,0.9999999999999994,HC-P-NM,0.12442654900212219,2.9690617476531107e-07,0.08627470823568537
35-3011,2010,4.86935816381373e-06,0.9999999999999992,HC-P-NM,0.0760219026957114,3.701778725200155e-07,0.03390577466811416
35-3011,2011,5.399785088553476e-06,0.9999999999999992,HC-P-NM,0.0760219026957114,4.10501936579766e-07,0.03390577466811416
35-3011,2012,4.535723357161e-06,0.9999999999999992,HC-P-NM,0.0760219026957114,3.4481431971275925e-07,0.03390577466811416
35-3011,2013,4.453435435763091e-06,0.9999999999999992,HC-P-NM,0.0760219026957114,3.3855863535921503e-07,0.03390577466811416
35-3011,2014,6.579535342248238e-06,0.9999999999999992,HC-P-NM,0.0760219026957114,5.001887955713901e-07,0.03390577466811416
35-3011,2016,1.9312889161241225e-05,0.9999999999999992,HC-P-NM,0.0760219026957114,1.4682025805889408e-06,0.03390577466811416
35-3011,2017,1.793609369815348e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,1.229319125219711e-06,0.033231359921943544
35-3011,2018,1.0245206828771858e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,7.021946310270138e-07,0.033231359921943544
35-3011,2019,1.0539982465301898e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,7.223982123493225e-07,0.033231359921943544
35-3011,2020,1.2783398102550384e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,8.761593263967169e-07,0.033231359921943544
35-3011,2021,1.788155739665789e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,1.2255812701674607e-06,0.033231359921943544
35-3011,2022,1.6138196119903e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,1.106093303849417e-06,0.033231359921943544
35-3011,2023,1.649780854109879e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,1.130740723431534e-06,0.033231359921943544
35-3011,2024,2.5666212215202924e-05,0.9999999999999991,HC-P-NM,0.0685388438479371,1.7591325111858103e-06,0.033231359921943544
35-3023,2006,0.0042407243839067,1.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3023,2007,0.004126975153348,1.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3023,2008,0.0039904103201358,1.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3023,2009,0.0038387933482386003,1.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3023,2010,0.0035467187525676006,1.9999999999999991,HC-P-NM,0.0,0.0,0.0
35-3023,2011,0.0031840732738834,1.9999999999999991,HC-P-NM,0.0,0.0,0.0
35-3023,2012,0.002741277803984,1.9999999999999991,HC-P-NM,0.0,0.0,0.0
35-3023,2013,0.0028095610805366996,1.9999999999999991,HC-P-NM,0.0,0.0,0.0
35-3023,2014,0.0029141858620038,1.9999999999999991,HC-P-NM,0.0,0.0,0.0
35-3023,2015,0.0030331477804773,2.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2016,0.0030577001272038,2.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2017,0.0030556128514101,2.9999999999999982,HC-P-NM,0.0,0.0,0.0
35-3023,2018,0.0031013704671666,2.9999999999999982,HC-P-NM,0.0,0.0,0.0
35-3023,2019,0.002430424138476,2.9999999999999982,HC-P-NM,0.0,0.0,0.0
35-3023,2020,0.0020905772589244,1.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2021,0.0011869487828699,1.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2022,0.0009417112088788001,1.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2023,0.0008368055110011,1.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3023,2024,0.0007356197433203,1.999999999999998,HC-P-NM,0.0,0.0,0.0
35-3031,2006,0.0013165098993279,0.9999999999999993,HC-P-NM,0.1032959545541576,0.00013599014673107342,0.05423757686216503
35-3031,2007,0.0011803023307672,0.9999999999999993,HC-P-NM,0.1032959545541576,0.00012192045591909506,0.05423757686216503
35-3031,2008,0.001096783013962,0.9999999999999993,HC-P-NM,0.1032959545541576,0.00011329324836599083,0.05423757686216503
35-3031,2009,0.0011459707881843,0.9999999999999993,HC-P-NM,0.1032959545541576,0.0001183741464566777,0.05423757686216503
35-3031,2010,0.0010371732888922,0.9999999999999989,HC-P-NM,0.0900654775580179,9.341350757449617e-05,0.04840767497680253
35-3031,2011,0.001025359190704,0.9999999999999989,HC-P-NM,0.0900654775580179,9.23494651792586e-05,0.04840767497680253
35-3031,2012,0.0009173500489857,0.9999999999999989,HC-P-NM,0.0900654775580179,8.262157024976828e-05,0.04840767497680253
35-3031,2013,0.0009836525518741,0.9999999999999989,HC-P-NM,0.0900654775580179,8.859313683570388e-05,0.04840767497680253
35-3031,2014,0.0010176347996009,0.9999999999999989,HC-P-NM,0.0900654775580179,9.1653764205713e-05,0.04840767497680253
35-3031,2015,0.0009720457671995,0.9999999999999989,HC-P-NM,0.0900654775580179,8.754776623107296e-05,0.04840767497680253
35-3031,2016,0.000811141344772,0.9999999999999989,HC-P-NM,0.0900654775580179,7.305583258394311e-05,0.04840767497680253
35-3031,2017,0.0007254153451251999,0.9999999999999989,HC-P-NM,0.0900654775580179,6.533487948661557e-05,0.04840767497680253
35-3031,2018,0.0007864415908561,0.9999999999999988,HC-P-NM,0.08919471390228051,7.014643269726427e-05,0.04840767497680253
35-3031,2019,0.0007698978100790002,0.9999999999999988,HC-P-NM,0.08919471390228051,6.867081490398879e-05,0.04840767497680253
35-3031,2020,0.0007497954656303,0.9999999999999988,HC-P-NM,0.08919471390228051,6.687779204212189e-05,0.04840767497680253
35-3031,2021,0.0005871916820794,0.9999999999999988,HC-P-NM,0.08919471390228051,5.2374394088871e-05,0.04840767497680253
35-3031,2022,0.0005529705435201,0.9999999999999988,HC-P-NM,0.08919471390228051,4.932204942566393e-05,0.04840767497680253
35-3031,2023,0.0006218757275074,0.9999999999999988,HC-P-NM,0.08919471390228051,5.546802759779516e-05,0.04840767497680253
35-3031,2024,0.0006768919696076,0.9999999999999988,HC-P-NM,0.08919471390228051,6.037518557190111e-05,0.04840767497680253
35-3041,2006,0.0053583696196776,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-3041,2007,0.005696733282452499,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-3041,2008,0.005746361756512701,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2009,0.0060209698933607,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2010,0.0068651863412067,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2011,0.0075986975718365,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2012,0.0078416987191115,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2013,0.0076593522700828,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-3041,2014,0.0074562584266026,0.9999999999999997,HC-P-NM,0.0510117591880814,0.00038035685930195467,0.013954700049046849
35-3041,2015,0.0074543189480219,0.9999999999999997,HC-P-NM,0.0510117591880814,0.00038025792308764555,0.013954700049046849
35-3041,2016,0.0073634304702061,0.9999999999999997,HC-P-NM,0.0510117591880814,0.0003756215419443347,0.013954700049046849
35-3041,2017,0.0073249013763957,0.9999999999999997,HC-P-NM,0.0510117591880814,0.0003736561050891436,0.013954700049046849
35-3041,2018,0.0075424236939433,0.9999999999999997,HC-P-NM,0.0510117591880814,0.0003847523011699151,0.013954700049046849
35-3041,2019,0.0080151775747498,0.9999999999999997,HC-P-NM,0.0510117591880814,0.00040886830829284725,0.013954700049046849
35-3041,2020,0.0082108749350995,0.9999999999999996,HC-P-NM,0.0713828160281238,0.0005861153749221408,0.03385051320374921
35-3041,2021,0.0081095279220516,0.9999999999999996,HC-P-NM,0.0713828160281238,0.0005788809397347426,0.03385051320374921
35-3041,2022,0.007592546621587,0.9999999999999996,HC-P-NM,0.0713828160281238,0.000541977358673698,0.03385051320374921
35-3041,2023,0.0079047416534836,0.9999999999999996,HC-P-NM,0.0713828160281238,0.0005642627192004671,0.03385051320374921
35-3041,2024,0.0076528814455905,0.9999999999999996,HC-P-NM,0.0713828160281238,0.000546284228315629,0.03385051320374921
35-9011,2006,0.0011331411835803,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2007,0.0010691189818869,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2008,0.0010558901581271,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2009,0.0010200989316996,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2010,0.000922134702272,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2011,0.0008015680975896001,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2012,0.0007359211146992001,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2013,0.0007654342155216,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9011,2014,0.0007539050912991,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2015,0.0006993791466929001,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2016,0.0006571602014592,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2017,0.0006626390171816,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2018,0.0006181274786691,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2019,0.0006764752382273,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2020,0.0007198036470049,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9011,2021,0.0007138124398611,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9011,2022,0.0006146754110373,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9011,2023,0.0005490104064508,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9011,2024,0.0007512804829771,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9021,2006,0.0014656583969958,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9021,2007,0.0014114631917157,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9021,2008,0.0013824226636748999,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2009,0.0013362699456184,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2010,0.0013591595974743,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2011,0.0013577459617105,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2012,0.0012949490184693002,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2013,0.0012430651660072002,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
35-9021,2014,0.0010982341075434,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2015,0.0010455798754856,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2016,0.000943721719014,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2017,0.0008165904880908,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2018,0.0008079077384973001,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2019,0.0008077459289316001,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2020,0.0008122374486695999,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
35-9021,2021,0.0007587579760203,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9021,2022,0.0006891959048851,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9021,2023,0.0007630236450256,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9021,2024,0.0007578057911674,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
35-9031,2006,2.2598257222403007e-05,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9031,2007,8.10319322346911e-05,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9031,2008,8.972014638421706e-05,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9031,2009,9.902714775566304e-05,0.9999999999999999,HC-P-NM,0.0,0.0,0.0
35-9031,2010,0.0001119952377677,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2011,0.00012059520031100001,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2012,0.0001355047352951,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2013,0.0001547568813927,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2014,6.90851210936065e-05,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2015,0.0001481417072043,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2016,0.0001508493234486,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2017,0.0001723857894322,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
35-9031,2018,0.0001487994325131,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2019,0.0001518715655227,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2020,0.00013127566513,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2021,0.0001324201818022,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2022,0.0001476170292144,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2023,0.0001397731001398,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
35-9031,2024,0.000150082088377,0.9999999999999992,HC-P-NM,0.0,0.0,0.0
37-1011,2006,0.0016089959142348,0.9999999999999991,HC-P-NM,0.1965025215433901,0.00031617175430015073,0.14467006881666447
37-1011,2007,0.0015119679138672,0.9999999999999991,HC-P-NM,0.1965025215433901,0.0002971055075676043,0.14467006881666447
37-1011,2008,0.0015051012311799,0.999999999999999,HC-P-NM,0.19650252154338999,0.00029575618710491136,0.13721349990350623
37-1011,2009,0.0015432724773727,0.999999999999999,HC-P-NM,0.19650252154338999,0.0003032569332322501,0.13721349990350623
37-1011,2010,0.0015241091052735,0.999999999999999,HC-P-NM,0.19650252154338999,0.0002994912822934831,0.13721349990350623
37-1011,2011,0.0014591419261512,0.999999999999999,HC-P-NM,0.2990737371920081,0.0004363910289475849,0.20358872402345132
37-1011,2012,0.0013465428716569,0.999999999999999,HC-P-NM,0.2990737371920081,0.00040271560891568794,0.20358872402345132
37-1011,2013,0.0013004031472427,0.999999999999999,HC-P-NM,0.2990737371920081,0.0003889164291021238,0.20358872402345132
37-1011,2014,0.0012342111712833,0.999999999999999,HC-P-NM,0.2990737371920081,0.00036912014747982253,0.20358872402345132
37-1011,2015,0.0011593698824687,0.999999999999999,HC-P-NM,0.2990737371920081,0.0003467370835377736,0.20358872402345132
37-1011,2016,0.0010752581533013,0.999999999999999,HC-P-NM,0.2990737371920081,0.00032158147435399725,0.20358872402345132
37-1011,2017,0.0009874816030481,0.999999999999999,HC-P-NM,0.2990737371920081,0.0002953298134319506,0.20358872402345132
37-1011,2018,0.0009318259544263,0.999999999999999,HC-P-NM,0.2990737371920081,0.0002786846706027836,0.20358872402345132
37-1011,2019,0.0008944612392143,0.999999999999999,HC-P-NM,0.2990737371920081,0.0002675098655852157,0.20358872402345132
37-1011,2020,0.0008938545288627,0.9999999999999989,HC-P-NM,0.2577285372577377,0.0002303718202449882,0.19700803573821588
37-1011,2021,0.0009317741259661999,0.9999999999999989,HC-P-NM,0.2577285372577377,0.00024014478253987602,0.19700803573821588
37-1011,2022,0.000909434816639,0.9999999999999989,HC-P-NM,0.2577285372577377,0.00023438730502362863,0.19700803573821588
37-1011,2023,0.0009573311678430001,0.9999999999999989,HC-P-NM,0.2577285372577377,0.00024673156155941847,0.19700803573821588
37-1011,2024,0.0009257237219312001,0.9999999999999989,HC-P-NM,0.2577285372577377,0.00023858542075811718,0.19700803573821588
37-1012,2006,0.0001194479310327,0.999999999999999,HC-P-NM,0.1859492462696798,2.2211252744003282e-05,0.1287945961578168
37-1012,2007,0.00012123382109530001,0.999999999999999,HC-P-NM,0.1859492462696798,2.2543337655064266e-05,0.1287945961578168
37-1012,2008,0.0001232889086368,0.999999999999999,HC-P-NM,0.1859492462696798,2.29254796344244e-05,0.1287945961578168
37-1012,2009,0.0001425752308048,0.999999999999999,HC-P-NM,0.1859492462696798,2.651175670487822e-05,0.1287945961578168
37-1012,2010,0.0001278206518001,0.999999999999999,HC-P-NM,0.1859492462696798,2.376815385992781e-05,0.1287945961578168
37-1012,2011,0.00010979563013390002,0.999999999999999,HC-P-NM,0.2201311537023414,2.4169438732850995e-05,0.16567411899437118
37-1012,2012,9.241536340215538e-05,0.999999999999999,HC-P-NM,0.2201311537023414,2.0343500565537623e-05,0.16567411899437118
37-1012,2013,9.574886186890644e-05,0.999999999999999,HC-P-NM,0.2201311537023414,2.1077307428888517e-05,0.16567411899437118
37-1012,2014,9.430667323889144e-05,0.999999999999999,HC-P-NM,0.2201311537023414,2.0759836781906918e-05,0.16567411899437118
37-1012,2015,5.635825817557046e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,1.3623978170878203e-05,0.18294750223058476
37-1012,2016,6.107048734770873e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,1.4763106835525538e-05,0.18294750223058476
37-1012,2017,5.331005626951173e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,1.2887109474560423e-05,0.18294750223058476
37-1012,2018,3.902935934770232e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,9.434910818570119e-06,0.18294750223058476
37-1012,2019,3.736902874061583e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,9.033544476180345e-06,0.18294750223058476
37-1012,2020,3.146682609858557e-05,0.9999999999999989,HC-P-NM,0.2417388083293134,7.606753042977822e-06,0.18294750223058476
37-1012,2021,3.286340278304693e-05,0.9999999999999984,HC-P-NM,0.2214005031235168,7.2759739105173846e-06,0.16567411899437118
37-1012,2022,2.6105905488078383e-05,0.9999999999999984,HC-P-NM,0.2214005031235168,5.779860609555542e-06,0.16567411899437118
37-1012,2023,3.070425478482275e-05,0.9999999999999984,HC-P-NM,0.2214005031235168,6.7979374573924155e-06,0.16567411899437118
37-1012,2024,2.349110948510098e-05,0.9999999999999984,HC-P-NM,0.2214005031235168,5.200943458930984e-06,0.16567411899437118
37-2011,2006,0.009058672823722398,0.9999999999999993,HC-P-NM,0.0535394565084811,0.0004849964196702453,0.02167075815199737
37-2011,2007,0.008998313405130702,0.9999999999999993,HC-P-NM,0.0535394565084811,0.000481764809203678,0.02167075815199737
37-2011,2008,0.0092167614322991,0.9999999999999993,HC-P-NM,0.0535394565084811,0.0004934603978536239,0.02167075815199737
37-2011,2009,0.009488709712056802,0.9999999999999993,HC-P-NM,0.0535394565084811,0.0005080203609502677,0.02167075815199737
37-2011,2010,0.0096431551736618,0.9999999999999993,HC-P-NM,0.0535394565084811,0.0005162892870248008,0.02167075815199737
37-2011,2011,0.0092426321432401,0.9999999999999994,HC-P-NM,0.0535394565084811,0.000494845501656893,0.02167075815199737
37-2011,2012,0.0083752131789972,0.9999999999999994,HC-P-NM,0.0535394565084811,0.0004484043617461786,0.02167075815199737
37-2011,2013,0.0081341998234207,0.9999999999999994,HC-P-NM,0.0535394565084811,0.0004355006376773274,0.02167075815199737
37-2011,2014,0.0082907628258438,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0005566022764725174,0.03241481923976515
37-2011,2015,0.0082653411204336,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0005548955844104765,0.03241481923976515
37-2011,2016,0.0081129793576525,0.9999999999999994,HC-P-NM,0.0671352308785734,0.000544666742289101,0.03241481923976515
37-2011,2017,0.0076781427772837,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0005154738880715923,0.03241481923976515
37-2011,2018,0.007492173393782499,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0005029887905738932,0.03241481923976515
37-2011,2019,0.007214138907386399,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0004843228811374854,0.03241481923976515
37-2011,2020,0.0074891046114625,0.9999999999999994,HC-P-NM,0.0671352308785734,0.000502782767164324,0.03241481923976515
37-2011,2021,0.0073932990555149,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0004963508390463318,0.03241481923976515
37-2011,2022,0.0074848004298452,0.9999999999999994,HC-P-NM,0.0671352308785734,0.0005024938049377032,0.03241481923976515
37-2011,2023,0.0073493154325993,0.9999999999999994,HC-P-NM,0.0665089415395523,0.0004887951904624766,0.032206138030071246
37-2011,2024,0.0071639183518631,0.9999999999999994,HC-P-NM,0.0665089415395523,0.000476464626858189,0.032206138030071246
37-2012,2006,0.0165909947881957,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2007,0.0164444570075342,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2008,0.0159335655884783,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2009,0.0155478587467214,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2010,0.0156738552595454,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2011,0.0155123826071718,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2012,0.014873770818969703,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2013,0.0147091405648954,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2014,0.0140856885785292,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2015,0.0132715646823723,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2016,0.0125920037331288,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2017,0.0120281437239113,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2018,0.011746373562682298,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2019,0.011441630056196802,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
37-2012,2020,0.0115188250287131,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-2012,2021,0.0108309076436886,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-2012,2022,0.0101162757030433,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-2012,2023,0.0100994084619088,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-2012,2024,0.0098131934771276,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-2021,2007,1.5075708322733226e-05,0.9999999999999997,HC-P-NM,0.2846601117551781,4.29145281593771e-06,0.20282880950316493
37-2021,2009,5.368941745788961e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,1.528323557363327e-06,0.20282880950316493
37-2021,2010,4.86935816381373e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,1.3861120390872053e-06,0.20282880950316493
37-2021,2011,4.199832846652703e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,1.1955248874812265e-06,0.20282880950316493
37-2021,2012,2.2678616785805e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,6.455697588700111e-07,0.20282880950316493
37-2021,2013,2.7833971473519314e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,7.923221430242449e-07,0.20282880950316493
37-2021,2014,2.7414730592700986e-06,0.9999999999999997,HC-P-NM,0.2846601117551781,7.803880274256364e-07,0.20282880950316493
37-2021,2015,2.146981263831256e-06,0.9999999999999996,HC-P-NM,0.32260951352150447,6.926365810643867e-07,0.21840249440619147
37-2021,2016,3.6537898413159072e-06,0.9999999999999996,HC-P-NM,0.32260951352150447,1.1787473632167403e-06,0.21840249440619147
37-2021,2017,3.4875737746409543e-06,0.9999999999999996,HC-P-NM,0.32260951352150447,1.1251244788072757e-06,0.21840249440619147
37-2021,2019,1.916360448236709e-06,0.9999999999999996,HC-P-NM,0.32260951352150447,6.182361119374972e-07,0.21840249440619147
37-2021,2020,2.9500149467423968e-06,0.9999999999999996,HC-P-NM,0.32260951352150447,9.517028868497319e-07,0.21840249440619147
37-3011,2006,0.0009885123373569,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2007,0.0009585637875202,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2008,0.0009557942125009,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2009,0.0009431441000101,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2010,0.0009744803025329,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2011,0.0008477662589027,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2012,0.0007036040857794,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2013,0.0007030861194209,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2014,0.0006634364803432,0.9999999999999993,HC-P-NM,0.0,0.0,0.0
37-3011,2015,0.0007052833451684,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2016,0.0006289738226835,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2017,0.0005938839913387,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2018,0.0005049423365608,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2019,0.0004910673648605,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2020,0.0004390605579067001,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2021,0.0004422060815659,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2022,0.0004822472722888,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2023,0.00045094010012330005,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3011,2024,0.0003893433886881,0.9999999999999994,HC-P-NM,0.0,0.0,0.0
37-3012,2006,5.165315936549259e-06,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
37-3012,2007,5.025236107577742e-06,0.9999999999999998,HC-P-NM,0.0,0.0,0.0
37-3012,2011,2.3999044838015447e-06,1.0,HC-P-NM,0.0,0.0,0.0
37-3012,2012,2.2678616785805e-06,1.0,HC-P-NM,0.0,0.0,0.0
37-3012,2013,1.670038288411159e-06,1.0,HC-P-NM,0.0,0.0,0.0
37-3012,2021,1.933141340179231e-06,0.9999999999999996,HC-P-NM,0.1314774957769554,2.5416458238967284e-07,0.09805836415407358
39-1013,2006,3.228322460343287e-06,1.9999999999999993,HC-P-NM,0.3643652425713176,5.881442481807075e-07,0.40184100135987855
39-1022,2020,0.0029278898346414,0.9999999999999996,HC-P-NM,0.0720141529405253,0.0002108495063448752,0.03385051320374921
39-1022,2021,0.001253158873771,0.9999999999999996,HC-P-NM,0.0720141529405253,9.024517479452128e-05,0.03385051320374921
39-1022,2022,0.0012193831127066,0.9999999999999996,HC-P-NM,0.0720141529405253,8.781284197154693e-05,0.03385051320374921
39-1022,2023,0.0012515420868259,0.9999999999999996,HC-P-NM,0.0720141529405253,9.012874325218459e-05,0.03385051320374921
39-1022,2024,0.001265909788919,0.9999999999999994,HC-P-NM,0.0566765736104283,7.174742933582949e-05,0.03006496321525931
39-2011,2007,1.884463540341653e-06,0.9999999999999994,HC-P-NM,0.1066411800122383,2.0096141563207421e-07,0.05740199237800685
39-2011,2020,1.4750074733711984e-06,0.9999999999999996,HC-P-NM,0.0901730201754953,1.330058786553075e-07,0.04840767497680253
39-2021,2006,2.582657968274629e-06,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
39-2021,2007,2.512618053788871e-06,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
39-2021,2008,3.662046791192533e-06,0.9999999999999997,HC-P-NM,0.0,0.0,0.0
39-2021,2009,1.19309816573088e-05,0.9999999999999997,HC-P-NM,0.0,0.0,0.0
39-2021,2010,1.582541403239462e-05,0.9999999999999997,HC-P-NM,0.0,0.0,0.0
39-2021,2011,1.5599379144710044e-05,0.9999999999999996,HC-P-NM,0.0,0.0,0.0
